timestamp,x,y,z
1788860120.8551986,-0.5,-2.5,0.3
1788860121.0362105,-0.5,-2.5,0.3
1788860121.2334616,-0.5,-2.5,0.3
1788860121.4387865,-0.5,-2.5,0.3
1788860121.6424196,-0.5,-2.5,0.3
1788860121.853887,-0.5,-2.5,0.3
1788860122.0415127,-0.5,-2.5,0.3
1788860122.240272,-0.5,-2.5,0.3
1788860122.4322085,-0.5,-2.5,0.3
1788860122.6418784,-0.5,-2.5,0.3
1788860122.84306,-0.5,-2.5,0.3
1788860123.0421724,-0.5,-2.5,0.3
1788860123.2402754,-0.5,-2.5,0.3
1788860123.4317439,-0.5,-2.5,0.3
1788860123.6423614,-0.5,-2.5,0.3
1788860123.8536806,-0.5,-2.5,0.3
1788860124.0335076,-0.5,-2.5,0.3
1788860124.234256,-0.5,-2.5,0.3
1788860124.4322166,-0.5,-2.5,0.3
1788860124.6326153,-0.5,-2.5,0.3
1788860124.8417923,-0.5,-2.5,0.3
1788860125.043519,-0.5,-2.5,0.3
1788860125.242521,-0.5,-2.5,0.3
1788860125.440457,-0.5,-2.5,0.3
1788860125.6334467,-0.5,-2.5,0.3
1788860125.8557456,-0.5,-2.5,0.3
1788860126.0324328,-0.5,-2.5,0.3
1788860126.2422786,-0.5,-2.5,0.3
1788860126.4343908,-0.5,-2.5,0.3
1788860126.6453204,-0.5,-2.5,0.3
1788860126.8550384,-0.5,-2.5,0.3
1788860127.0422683,-0.5,-2.5,0.3
1788860127.2390485,-0.5,-2.5,0.3
1788860127.4410713,-0.5,-2.5,0.3
1788860127.64323,-0.5,-2.5,0.3
1788860127.843855,-0.6854532394421595,-2.5008799999999987,0.3
1788860128.0400996,-0.9854532394421596,-2.5008799999999987,0.3
1788860128.2388628,-1.2854532394421596,-2.5008799999999987,0.3
1788860128.4417763,-1.5854532394421597,-2.5008799999999987,0.3
1788860128.644538,-1.6427299976348877,-2.5008797645568848,0.3
1788860128.8527138,-1.6427299976348877,-2.5008797645568848,0.3
1788860129.0399756,-1.6427299976348877,-2.5008797645568848,0.3
1788860129.241921,-1.6427299976348877,-2.5008797645568848,0.3
1788860129.4367502,-1.6427299976348877,-2.5008797645568848,0.3
1788860129.631538,-1.6427299976348877,-2.5008797645568848,0.3
1788860129.843287,-1.6427299976348877,-2.5008797645568848,0.3
1788860130.0322952,-1.6427299976348877,-2.5008797645568848,0.3
1788860130.2333229,-1.6427299976348877,-2.5008797645568848,0.3
1788860130.4332569,-1.6427299976348877,-2.5008797645568848,0.3
1788860130.6394854,-1.6427299976348877,-2.5008797645568848,0.3
1788860130.8617988,-1.6427299976348877,-2.5008797645568848,0.3
1788860131.0422015,-1.6427299976348877,-2.5008797645568848,0.3
1788860131.2423964,-1.6427299976348877,-2.5008797645568848,0.3
1788860131.4401968,-1.6427299976348877,-2.5008797645568848,0.3
1788860131.6419752,-1.6427299976348877,-2.5008797645568848,0.3
1788860131.8694642,-1.6427299976348877,-2.5008797645568848,0.3
1788860132.0436764,-1.6427299976348877,-2.5008797645568848,0.3
1788860132.2415857,-1.6427299976348877,-2.5008797645568848,0.3
1788860132.4353364,-1.6427299976348877,-2.5008797645568848,0.3
1788860132.6363204,-1.6427299976348877,-2.5008797645568848,0.3
1788860132.8652313,-1.6427299976348877,-2.5008797645568848,0.3
1788860133.0465658,-1.6427299976348877,-2.5008797645568848,0.3
1788860133.2420058,-1.6427299976348877,-2.5008797645568848,0.3
1788860133.4320111,-1.6427299976348877,-2.5008797645568848,0.3
1788860133.6370053,-1.6427299976348877,-2.5008797645568848,0.3
1788860133.8534071,-1.6427299976348877,-2.5008797645568848,0.3
1788860134.0367277,-1.6427299976348877,-2.5008797645568848,0.3
1788860134.2442498,-1.6427299976348877,-2.5008797645568848,0.3
1788860134.433906,-1.6427299976348877,-2.5008797645568848,0.3
1788860134.6341186,-1.6427299976348877,-2.5008797645568848,0.3
1788860134.85172,-1.6427299976348877,-2.5008797645568848,0.3
1788860135.0328848,-1.6427299976348877,-2.5008797645568848,0.3
1788860135.2414956,-1.6427299976348877,-2.5008797645568848,0.3
1788860135.4352822,-1.6427299976348877,-2.5008797645568848,0.3
1788860135.6352952,-1.6427299976348877,-2.5008797645568848,0.3
1788860135.8658042,-1.6427299976348877,-2.5008797645568848,0.3
1788860136.040131,-1.6427299976348877,-2.5008797645568848,0.3
1788860136.243308,-1.6427299976348877,-2.5008797645568848,0.3
1788860136.432855,-1.6427299976348877,-2.5008797645568848,0.3
1788860136.6374474,-1.6427299976348877,-2.5008797645568848,0.3
1788860136.8551278,-1.6427299976348877,-2.5008797645568848,0.3
1788860137.0372689,-1.6427299976348877,-2.5008797645568848,0.3
1788860137.2418547,-1.6427299976348877,-2.5008797645568848,0.3
1788860137.4336233,-1.6427299976348877,-2.5008797645568848,0.3
1788860137.646503,-1.6427299976348877,-2.5008797645568848,0.3
1788860137.8653445,-1.6427299976348877,-2.5008797645568848,0.3
1788860138.0389047,-1.6427299976348877,-2.5008797645568848,0.3
1788860138.234045,-1.6427299976348877,-2.5008797645568848,0.3
1788860138.434444,-1.6427299976348877,-2.5008797645568848,0.3
1788860138.6389663,-1.6427299976348877,-2.5008797645568848,0.3
1788860138.8661454,-1.6427299976348877,-2.5008797645568848,0.3
1788860139.0391588,-1.6427299976348877,-2.5008797645568848,0.3
1788860139.2412438,-1.6427299976348877,-2.5008797645568848,0.3
1788860139.43944,-1.6427299976348877,-2.5008797645568848,0.3
1788860139.642511,-1.6427299976348877,-2.5008797645568848,0.3
1788860139.8561516,-1.6427299976348877,-2.5008797645568848,0.3
1788860140.0435848,-1.6427299976348877,-2.5008797645568848,0.3
1788860140.2444484,-1.6427299976348877,-2.5008797645568848,0.3
1788860140.4392815,-1.6427299976348877,-2.5008797645568848,0.3
1788860140.641324,-1.6427299976348877,-2.5008797645568848,0.3
1788860140.8670871,-1.6427299976348877,-2.5008797645568848,0.3
1788860141.03719,-1.6427299976348877,-2.5008797645568848,0.3
1788860141.2397265,-1.6427299976348877,-2.5008797645568848,0.3
1788860141.434654,-1.6427299976348877,-2.5008797645568848,0.3
1788860141.633124,-1.6427299976348877,-2.5008797645568848,0.3
1788860141.8659189,-1.6427299976348877,-2.5008797645568848,0.3
1788860142.0415843,-1.6427299976348877,-2.5008797645568848,0.3
1788860142.2439864,-1.6427299976348877,-2.5008797645568848,0.3
1788860142.4383864,-1.6427299976348877,-2.5008797645568848,0.3
1788860142.6397634,-1.6427299976348877,-2.5008797645568848,0.3
1788860142.8435328,-1.6427299976348877,-2.5008797645568848,0.3
1788860143.033023,-1.6427299976348877,-2.5008797645568848,0.3
1788860143.232189,-1.6427299976348877,-2.5008797645568848,0.3
1788860143.435008,-1.6427299976348877,-2.5008797645568848,0.3
1788860143.6325693,-1.6427299976348877,-2.5008797645568848,0.3
1788860143.8570986,-1.6427299976348877,-2.5008797645568848,0.3
1788860144.0426366,-1.6427299976348877,-2.5008797645568848,0.3
1788860144.2393143,-1.6427299976348877,-2.5008797645568848,0.3
1788860144.448054,-1.6427299976348877,-2.5008797645568848,0.3
1788860144.6357112,-1.6427299976348877,-2.5008797645568848,0.3
1788860144.842165,-1.942729764545007,-2.5008799999999987,0.3
1788860145.041336,-2.242729764545007,-2.5008799999999987,0.3
1788860145.2354643,-2.542729764545007,-2.5008799999999987,0.3
1788860145.4393578,-2.5427300930023193,-2.5008797645568848,0.3
1788860145.6380618,-2.5427300930023193,-2.5008797645568848,0.3
1788860145.8543708,-2.5427300930023193,-2.5008797645568848,0.3
1788860146.0443575,-2.5427300930023193,-2.5008797645568848,0.3
1788860146.2361033,-2.5427300930023193,-2.5008797645568848,0.3
1788860146.444253,-2.5427300930023193,-2.5008797645568848,0.3
1788860146.6422036,-2.5427300930023193,-2.5008797645568848,0.3
1788860146.8410008,-2.5427300930023193,-2.5008797645568848,0.3
1788860147.0410914,-2.5427300930023193,-2.5008797645568848,0.3
1788860147.2415614,-2.5427300930023193,-2.5008797645568848,0.3
1788860147.4442844,-2.5427300930023193,-2.5008797645568848,0.3
1788860147.638264,-2.5427300930023193,-2.5008797645568848,0.3
1788860147.856942,-2.5427300930023193,-2.5008797645568848,0.3
1788860148.0382373,-2.5427300930023193,-2.5008797645568848,0.3
1788860148.2364106,-2.5427300930023193,-2.5008797645568848,0.3
1788860148.442647,-2.5427300930023193,-2.5008797645568848,0.3
1788860148.6425679,-2.5427300930023193,-2.5008797645568848,0.3
1788860148.860741,-2.5427300930023193,-2.5008797645568848,0.3
1788860149.0421531,-2.5427300930023193,-2.5008797645568848,0.3
1788860149.2421124,-2.5427300930023193,-2.5008797645568848,0.3
1788860149.4431016,-2.5427300930023193,-2.5008797645568848,0.3
1788860149.6329691,-2.5427300930023193,-2.5008797645568848,0.3
1788860149.8546693,-2.5427300930023193,-2.5008797645568848,0.3
1788860150.0475485,-2.5427300930023193,-2.5008797645568848,0.3
1788860150.2404733,-2.5427300930023193,-2.5008797645568848,0.3
1788860150.443488,-2.5427300930023193,-2.5008797645568848,0.3
1788860150.6407475,-2.5427300930023193,-2.5008797645568848,0.3
1788860150.8651493,-2.5427300930023193,-2.5008797645568848,0.3
1788860151.0403802,-2.5427300930023193,-2.5008797645568848,0.3
1788860151.2417417,-2.5427300930023193,-2.5008797645568848,0.3
1788860151.4438255,-2.5427300930023193,-2.5008797645568848,0.3
1788860151.6400514,-2.5427300930023193,-2.5008797645568848,0.3
1788860151.8696523,-2.5427300930023193,-2.5008797645568848,0.3
1788860152.037354,-2.5427300930023193,-2.5008797645568848,0.3
1788860152.2453306,-2.5427300930023193,-2.5008797645568848,0.3
1788860152.4415324,-2.5427300930023193,-2.5008797645568848,0.3
1788860152.6445532,-2.5427300930023193,-2.5008797645568848,0.3
1788860152.8570678,-2.5427300930023193,-2.5008797645568848,0.3
1788860153.0327618,-2.5427300930023193,-2.5008797645568848,0.3
1788860153.2429154,-2.5427300930023193,-2.5008797645568848,0.3
1788860153.4337919,-2.5427300930023193,-2.5008797645568848,0.3
1788860153.6342804,-2.5427300930023193,-2.5008797645568848,0.3
1788860153.8436525,-2.5427300930023193,-2.5008797645568848,0.3
1788860154.039532,-2.5427300930023193,-2.5008797645568848,0.3
1788860154.2427762,-2.5427300930023193,-2.5008797645568848,0.3
1788860154.443673,-2.5427300930023193,-2.5008797645568848,0.3
1788860154.6335208,-2.5427300930023193,-2.5008797645568848,0.3
1788860154.854769,-2.5427300930023193,-2.5008797645568848,0.3
1788860155.0366821,-2.5427300930023193,-2.5008797645568848,0.3
1788860155.2431142,-2.5427300930023193,-2.5008797645568848,0.3
1788860155.4342995,-2.5427300930023193,-2.5008797645568848,0.3
1788860155.6359413,-2.5427300930023193,-2.5008797645568848,0.3
1788860155.8657982,-2.5427300930023193,-2.5008797645568848,0.3
1788860156.0382695,-2.5427300930023193,-2.5008797645568848,0.3
1788860156.2335548,-2.5427300930023193,-2.5008797645568848,0.3
1788860156.4331965,-2.5427300930023193,-2.5008797645568848,0.3
1788860156.6367798,-2.5427300930023193,-2.5008797645568848,0.3
1788860156.867474,-2.5427300930023193,-2.5008797645568848,0.3
1788860157.0480037,-2.5427300930023193,-2.5008797645568848,0.3
1788860157.2321641,-2.5427300930023193,-2.5008797645568848,0.3
1788860157.4359171,-2.5427300930023193,-2.5008797645568848,0.3
1788860157.6416314,-2.5427300930023193,-2.5008797645568848,0.3
1788860157.8580122,-2.5427300930023193,-2.5008797645568848,0.3
1788860158.0374784,-2.5427300930023193,-2.5008797645568848,0.3
1788860158.238721,-2.5427300930023193,-2.5008797645568848,0.3
1788860158.4333205,-2.5427300930023193,-2.5008797645568848,0.3
1788860158.6410928,-2.5427300930023193,-2.5008797645568848,0.3
1788860158.856249,-2.5427300930023193,-2.5008797645568848,0.3
1788860159.0375142,-2.5427300930023193,-2.5008797645568848,0.3
1788860159.2401006,-2.5427300930023193,-2.5008797645568848,0.3
1788860159.434369,-2.5427300930023193,-2.5008797645568848,0.3
1788860159.6334176,-2.5427300930023193,-2.5008797645568848,0.3
1788860159.856751,-2.5427300930023193,-2.5008797645568848,0.3
1788860160.0350037,-2.5427300930023193,-2.5008797645568848,0.3
1788860160.239382,-2.5427300930023193,-2.5008797645568848,0.3
1788860160.4333005,-2.5427300930023193,-2.5008797645568848,0.3
1788860160.6332405,-2.5427300930023193,-2.5008797645568848,0.3
1788860160.8578746,-2.5427300930023193,-2.5008797645568848,0.3
1788860161.0430403,-2.5427300930023193,-2.5008797645568848,0.3
1788860161.2424781,-2.5427300930023193,-2.5008797645568848,0.3
1788860161.4323244,-2.5427300930023193,-2.5008797645568848,0.3
1788860161.6333947,-2.8427297468540114,-2.5008799999999987,0.3
1788860161.863645,-3.142729746854011,-2.5008799999999987,0.3
1788860162.0360544,-3.442729746854011,-2.5008799999999987,0.3
1788860162.245349,-3.442730188369751,-2.5008797645568848,0.3
1788860162.4319634,-3.442730188369751,-2.5008797645568848,0.3
1788860162.6333826,-3.442730188369751,-2.5008797645568848,0.3
1788860162.8534706,-3.442730188369751,-2.5008797645568848,0.3
1788860163.042098,-3.442730188369751,-2.5008797645568848,0.3
1788860163.2366514,-3.442730188369751,-2.5008797645568848,0.3
1788860163.4343777,-3.442730188369751,-2.5008797645568848,0.3
1788860163.6436188,-3.442730188369751,-2.5008797645568848,0.3
1788860163.856404,-3.442730188369751,-2.5008797645568848,0.3
1788860164.0357792,-3.442730188369751,-2.5008797645568848,0.3
1788860164.2427816,-3.442730188369751,-2.5008797645568848,0.3
1788860164.4336574,-3.442730188369751,-2.5008797645568848,0.3
1788860164.650155,-3.442730188369751,-2.5008797645568848,0.3
1788860164.8561516,-3.442730188369751,-2.5008797645568848,0.3
1788860165.0391755,-3.442730188369751,-2.5008797645568848,0.3
1788860165.2435062,-3.442730188369751,-2.5008797645568848,0.3
1788860165.4331346,-3.442730188369751,-2.5008797645568848,0.3
1788860165.637265,-3.442730188369751,-2.5008797645568848,0.3
1788860165.855951,-3.442730188369751,-2.5008797645568848,0.3
1788860166.033902,-3.442730188369751,-2.5008797645568848,0.3
1788860166.2335763,-3.442730188369751,-2.5008797645568848,0.3
1788860166.4386377,-3.442730188369751,-2.5008797645568848,0.3
1788860166.6405466,-3.442730188369751,-2.5008797645568848,0.3
1788860166.8582504,-3.442730188369751,-2.5008797645568848,0.3
1788860167.03703,-3.442730188369751,-2.5008797645568848,0.3
1788860167.233115,-3.442730188369751,-2.5008797645568848,0.3
1788860167.4411597,-3.442730188369751,-2.5008797645568848,0.3
1788860167.6425426,-3.442730188369751,-2.5008797645568848,0.3
1788860167.8536024,-3.442730188369751,-2.5008797645568848,0.3
1788860168.0401175,-3.442730188369751,-2.5008797645568848,0.3
1788860168.2411344,-3.442730188369751,-2.5008797645568848,0.3
1788860168.4365938,-3.442730188369751,-2.5008797645568848,0.3
1788860168.6335013,-3.442730188369751,-2.5008797645568848,0.3
1788860168.8547344,-3.442730188369751,-2.5008797645568848,0.3
1788860169.0422533,-3.442730188369751,-2.5008797645568848,0.3
1788860169.2380316,-3.442730188369751,-2.5008797645568848,0.3
1788860169.4362643,-3.442730188369751,-2.5008797645568848,0.3
1788860169.6331434,-3.442730188369751,-2.5008797645568848,0.3
1788860169.8531625,-3.442730188369751,-2.5008797645568848,0.3
1788860170.0365012,-3.442730188369751,-2.5008797645568848,0.3
1788860170.2407868,-3.442730188369751,-2.5008797645568848,0.3
1788860170.4339817,-3.442730188369751,-2.5008797645568848,0.3
1788860170.6335409,-3.442730188369751,-2.5008797645568848,0.3
1788860170.8535502,-3.442730188369751,-2.5008797645568848,0.3
1788860171.041991,-3.442730188369751,-2.5008797645568848,0.3
1788860171.232608,-3.442730188369751,-2.5008797645568848,0.3
1788860171.4380774,-3.442730188369751,-2.5008797645568848,0.3
1788860171.6383536,-3.442730188369751,-2.5008797645568848,0.3
1788860171.8600004,-3.442730188369751,-2.5008797645568848,0.3
1788860172.0392168,-3.442730188369751,-2.5008797645568848,0.3
1788860172.2424614,-3.442730188369751,-2.5008797645568848,0.3
1788860172.4424253,-3.442730188369751,-2.5008797645568848,0.3
1788860172.6410556,-3.442730188369751,-2.5008797645568848,0.3
1788860172.8510869,-3.442730188369751,-2.5008797645568848,0.3
1788860173.0389953,-3.442730188369751,-2.5008797645568848,0.3
1788860173.2413232,-3.442730188369751,-2.5008797645568848,0.3
1788860173.4387634,-3.442730188369751,-2.5008797645568848,0.3
1788860173.6442873,-3.442730188369751,-2.5008797645568848,0.3
1788860173.8526046,-3.442730188369751,-2.5008797645568848,0.3
1788860174.0411985,-3.442730188369751,-2.5008797645568848,0.3
1788860174.236204,-3.442730188369751,-2.5008797645568848,0.3
1788860174.4401324,-3.442730188369751,-2.5008797645568848,0.3
1788860174.642632,-3.442730188369751,-2.5008797645568848,0.3
1788860174.8430657,-3.442730188369751,-2.5008797645568848,0.3
1788860175.0398557,-3.442730188369751,-2.5008797645568848,0.3
1788860175.239596,-3.442730188369751,-2.5008797645568848,0.3
1788860175.440634,-3.442730188369751,-2.5008797645568848,0.3
1788860175.6410415,-3.442730188369751,-2.5008797645568848,0.3
1788860175.8549297,-3.442730188369751,-2.5008797645568848,0.3
1788860176.0436578,-3.442730188369751,-2.5008797645568848,0.3
1788860176.232983,-3.442730188369751,-2.5008797645568848,0.3
1788860176.440799,-3.442730188369751,-2.5008797645568848,0.3
1788860176.6367147,-3.442730188369751,-2.5008797645568848,0.3
1788860176.8553057,-3.442730188369751,-2.5008797645568848,0.3
1788860177.0438902,-3.442730188369751,-2.5008797645568848,0.3
1788860177.2395763,-3.442730188369751,-2.5008797645568848,0.3
1788860177.4421556,-3.442730188369751,-2.5008797645568848,0.3
1788860177.6347382,-3.442730188369751,-2.5008797645568848,0.3
1788860177.841007,-3.442730188369751,-2.5008797645568848,0.3
1788860178.0350158,-3.442730188369751,-2.5008797645568848,0.3
1788860178.2424254,-3.442730188369751,-2.5008797645568848,0.3
1788860178.4433346,-3.442730188369751,-2.5008797645568848,0.3
1788860178.635121,-3.442730188369751,-2.5008797645568848,0.3
1788860178.854761,-3.44273,-2.2008803015238336,0.3
1788860179.038724,-3.654861821146416,-1.9887481788535828,0.3
1788860179.233361,-3.742730140686035,-1.9008798599243164,0.3
1788860179.4336853,-3.742730140686035,-1.9008798599243164,0.3
1788860179.6331017,-3.742730140686035,-1.9008798599243164,0.3
1788860179.8518593,-3.742730140686035,-1.9008798599243164,0.3
1788860180.0438244,-3.742730140686035,-1.9008798599243164,0.3
1788860180.2387867,-3.742730140686035,-1.9008798599243164,0.3
1788860180.434041,-3.742730140686035,-1.9008798599243164,0.3
1788860180.6429338,-3.742730140686035,-1.9008798599243164,0.3
1788860180.852464,-3.742730140686035,-1.9008798599243164,0.3
1788860181.041986,-3.742730140686035,-1.9008798599243164,0.3
1788860181.2359319,-3.742730140686035,-1.9008798599243164,0.3
1788860181.4415386,-3.742730140686035,-1.9008798599243164,0.3
1788860181.6359274,-3.742730140686035,-1.9008798599243164,0.3
1788860181.841739,-3.742730140686035,-1.9008798599243164,0.3
1788860182.0419648,-3.742730140686035,-1.9008798599243164,0.3
1788860182.2400289,-3.742730140686035,-1.9008798599243164,0.3
1788860182.440357,-3.742730140686035,-1.9008798599243164,0.3
1788860182.6410124,-3.742730140686035,-1.9008798599243164,0.3
1788860182.8533216,-3.742730140686035,-1.9008798599243164,0.3
1788860183.0336404,-3.742730140686035,-1.9008798599243164,0.3
1788860183.2330692,-3.742730140686035,-1.9008798599243164,0.3
1788860183.440763,-3.742730140686035,-1.9008798599243164,0.3
1788860183.6342578,-3.742730140686035,-1.9008798599243164,0.3
1788860183.8421068,-3.742730140686035,-1.9008798599243164,0.3
1788860184.0348754,-3.742730140686035,-1.9008798599243164,0.3
1788860184.2330897,-3.742730140686035,-1.9008798599243164,0.3
1788860184.4331782,-3.742730140686035,-1.9008798599243164,0.3
1788860184.6330526,-3.742730140686035,-1.9008798599243164,0.3
1788860184.8435752,-3.742730140686035,-1.9008798599243164,0.3
1788860185.0314407,-3.742730140686035,-1.9008798599243164,0.3
1788860185.2319458,-3.742730140686035,-1.9008798599243164,0.3
1788860185.439186,-3.742730140686035,-1.9008798599243164,0.3
1788860185.6418886,-3.742730140686035,-1.9008798599243164,0.3
1788860185.866661,-3.742730140686035,-1.9008798599243164,0.3
1788860186.0410156,-3.742730140686035,-1.9008798599243164,0.3
1788860186.2387235,-3.742730140686035,-1.9008798599243164,0.3
1788860186.4333026,-3.742730140686035,-1.9008798599243164,0.3
1788860186.634283,-3.742730140686035,-1.9008798599243164,0.3
1788860186.8546114,-3.742730140686035,-1.9008798599243164,0.3
1788860187.0339634,-3.742730140686035,-1.9008798599243164,0.3
1788860187.2330894,-3.742730140686035,-1.9008798599243164,0.3
1788860187.4330568,-3.742730140686035,-1.9008798599243164,0.3
1788860187.6361034,-3.742730140686035,-1.9008798599243164,0.3
1788860187.848224,-3.742730140686035,-1.9008798599243164,0.3
1788860188.0392754,-3.742730140686035,-1.9008798599243164,0.3
1788860188.2330337,-3.742730140686035,-1.9008798599243164,0.3
1788860188.4330375,-3.742730140686035,-1.9008798599243164,0.3
1788860188.6356683,-3.742730140686035,-1.9008798599243164,0.3
1788860188.842747,-3.742730140686035,-1.9008798599243164,0.3
1788860189.0355132,-3.742730140686035,-1.9008798599243164,0.3
1788860189.2332964,-3.742730140686035,-1.9008798599243164,0.3
1788860189.4324203,-3.742730140686035,-1.9008798599243164,0.3
1788860189.6435897,-3.742730140686035,-1.9008798599243164,0.3
1788860189.8585513,-3.742730140686035,-1.9008798599243164,0.3
1788860190.0327356,-3.742730140686035,-1.9008798599243164,0.3
1788860190.2392075,-3.742730140686035,-1.9008798599243164,0.3
1788860190.4344082,-3.742730140686035,-1.9008798599243164,0.3
1788860190.6360414,-3.742730140686035,-1.9008798599243164,0.3
1788860190.85268,-3.742730140686035,-1.9008798599243164,0.3
1788860191.0351944,-3.742730140686035,-1.9008798599243164,0.3
1788860191.2347555,-3.742730140686035,-1.9008798599243164,0.3
1788860191.4349098,-3.742730140686035,-1.9008798599243164,0.3
1788860191.6441457,-3.742730140686035,-1.9008798599243164,0.3
1788860191.8445926,-3.742730140686035,-1.9008798599243164,0.3
1788860192.0327122,-3.742730140686035,-1.9008798599243164,0.3
1788860192.2410882,-3.742730140686035,-1.9008798599243164,0.3
1788860192.434083,-3.742730140686035,-1.9008798599243164,0.3
1788860192.6323586,-3.742730140686035,-1.9008798599243164,0.3
1788860192.855086,-3.742730140686035,-1.9008798599243164,0.3
1788860193.0439734,-3.742730140686035,-1.9008798599243164,0.3
1788860193.23908,-3.742730140686035,-1.9008798599243164,0.3
1788860193.439143,-3.742730140686035,-1.9008798599243164,0.3
1788860193.6463068,-3.742730140686035,-1.9008798599243164,0.3
1788860193.8547826,-3.742730140686035,-1.9008798599243164,0.3
1788860194.0422251,-3.742730140686035,-1.9008798599243164,0.3
1788860194.2432244,-3.742730140686035,-1.9008798599243164,0.3
1788860194.4396558,-3.742730140686035,-1.9008798599243164,0.3
1788860194.6436489,-3.742730140686035,-1.9008798599243164,0.3
1788860194.855397,-3.742730140686035,-1.9008798599243164,0.3
1788860195.0334287,-3.742730140686035,-1.9008798599243164,0.3
1788860195.2406263,-3.742730140686035,-1.9008798599243164,0.3
1788860195.4385478,-3.4427301985289835,-1.900879999999999,0.3
1788860195.6381147,-3.1427301985289837,-1.900879999999999,0.3
1788860195.8533092,-2.842730198528984,-1.900879999999999,0.3
1788860196.0336006,-2.542730198528984,-1.900879999999999,0.3
1788860196.2352903,-2.2427301985289843,-1.900879999999999,0.3
1788860196.4322793,-1.9427301985289842,-1.900879999999999,0.3
1788860196.639328,-1.7305981060252267,-2.113011893974772,0.3
1788860196.8422544,-1.5184660716692622,-2.325143928330736,0.3
1788860197.0320683,-1.306334037313298,-2.5372759626867003,0.3
1788860197.2316055,-1.094202002957334,-2.749407997042665,0.3
1788860197.4325006,-0.8820699686013698,-2.9615400313986293,0.3
1788860197.6405265,-0.7427301406860352,-3.100879669189453,0.3
1788860197.8543084,-0.7427301406860352,-3.100879669189453,0.3
1788860198.0384555,-0.7427301406860352,-3.100879669189453,0.3
1788860198.2355244,-0.7427301406860352,-3.100879669189453,0.3
1788860198.4356287,-0.7427301406860352,-3.100879669189453,0.3
1788860198.646317,-0.7427301406860352,-3.100879669189453,0.3
1788860198.8566442,-0.7427301406860352,-3.100879669189453,0.3
1788860199.0392544,-0.7427301406860352,-3.100879669189453,0.3
1788860199.241768,-0.7427301406860352,-3.100879669189453,0.3
1788860199.4339542,-0.7427301406860352,-3.100879669189453,0.3
1788860199.642937,-0.7427301406860352,-3.100879669189453,0.3
1788860199.8530207,-0.7427301406860352,-3.100879669189453,0.3
1788860200.0447917,-0.7427301406860352,-3.100879669189453,0.3
1788860200.2414172,-0.7427301406860352,-3.100879669189453,0.3
1788860200.4351192,-0.7427301406860352,-3.100879669189453,0.3
1788860200.6409526,-0.7427301406860352,-3.100879669189453,0.3
1788860200.8539958,-0.7427301406860352,-3.100879669189453,0.3
1788860201.0376713,-0.7427301406860352,-3.100879669189453,0.3
1788860201.2410128,-0.7427301406860352,-3.100879669189453,0.3
1788860201.4314592,-0.7427301406860352,-3.100879669189453,0.3
1788860201.641309,-0.7427301406860352,-3.100879669189453,0.3
1788860201.8425682,-0.7427301406860352,-3.100879669189453,0.3
1788860202.0441692,-0.7427301406860352,-3.100879669189453,0.3
1788860202.2452993,-0.7427301406860352,-3.100879669189453,0.3
1788860202.43339,-0.7427301406860352,-3.100879669189453,0.3
1788860202.6350272,-0.7427301406860352,-3.100879669189453,0.3
1788860202.865054,-0.7427301406860352,-3.100879669189453,0.3
1788860203.0416005,-0.7427301406860352,-3.100879669189453,0.3
1788860203.2412112,-0.7427301406860352,-3.100879669189453,0.3
1788860203.434159,-0.7427301406860352,-3.100879669189453,0.3
1788860203.6337247,-0.7427301406860352,-3.100879669189453,0.3
1788860203.8662534,-0.7427301406860352,-3.100879669189453,0.3
1788860204.0365796,-0.7427301406860352,-3.100879669189453,0.3
1788860204.243166,-0.7427301406860352,-3.100879669189453,0.3
1788860204.4360607,-0.7427301406860352,-3.100879669189453,0.3
1788860204.6394756,-0.7427301406860352,-3.100879669189453,0.3
1788860204.8570366,-0.7427301406860352,-3.100879669189453,0.3
1788860205.0441546,-0.7427301406860352,-3.100879669189453,0.3
1788860205.2451134,-0.7427301406860352,-3.100879669189453,0.3
1788860205.4331145,-0.7427301406860352,-3.100879669189453,0.3
1788860205.6355731,-0.7427301406860352,-3.100879669189453,0.3
1788860205.8685288,-0.7427301406860352,-3.100879669189453,0.3
1788860206.0370615,-0.7427301406860352,-3.100879669189453,0.3
1788860206.2375333,-0.7427301406860352,-3.100879669189453,0.3
1788860206.4367242,-0.7427301406860352,-3.100879669189453,0.3
1788860206.6458998,-0.7427301406860352,-3.100879669189453,0.3
1788860206.8516126,-0.7427301406860352,-3.100879669189453,0.3
1788860207.0420613,-0.7427301406860352,-3.100879669189453,0.3
1788860207.232211,-0.7427301406860352,-3.100879669189453,0.3
1788860207.4352834,-0.7427301406860352,-3.100879669189453,0.3
1788860207.6429245,-0.7427301406860352,-3.100879669189453,0.3
1788860207.8712676,-0.7427301406860352,-3.100879669189453,0.3
1788860208.0323625,-0.7427301406860352,-3.100879669189453,0.3
1788860208.2325845,-0.7427301406860352,-3.100879669189453,0.3
1788860208.4335124,-0.7427301406860352,-3.100879669189453,0.3
1788860208.6341965,-0.7427301406860352,-3.100879669189453,0.3
1788860208.8436742,-0.7427301406860352,-3.100879669189453,0.3
1788860209.035182,-0.7427301406860352,-3.100879669189453,0.3
1788860209.241289,-0.7427301406860352,-3.100879669189453,0.3
1788860209.4441764,-0.7427301406860352,-3.100879669189453,0.3
1788860209.6410336,-0.7427301406860352,-3.100879669189453,0.3
