candidate_id,cell_index,grid_i,grid_j,x,y,measured_probability,measured_confidence,simulated_hit_probability,absolute_residual
quadtree_19_17_1_5,254,24,5,6.5000004768371582,-0.21299993991851807,0.10886641534041164,0.0085285581865713889,0,0.10886641534041164
quadtree_19_17_1_5,255,25,5,6.8000001907348633,-0.21299993991851807,0.1000038915990934,7.7771270234894274e-07,0,0.1000038915990934
quadtree_19_17_1_5,256,26,5,7.1000003814697266,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0,0.10000790439414409
quadtree_19_17_1_5,257,27,5,7.4000000953674316,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0,0.33700328880989805
quadtree_19_17_1_5,258,28,5,7.7000002861022949,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0,0.99999999184219224
quadtree_19_17_1_5,259,29,5,8,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0,0.33700328880989805
quadtree_19_17_1_5,260,30,5,8.3000001907348633,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0,0.10000790439414409
quadtree_19_17_1_5,261,31,5,8.6000003814697266,-0.21299993991851807,0.099999685828489393,7.7771270234894274e-07,0,0.099999685828489393
quadtree_19_17_1_5,262,32,5,8.8999996185302734,-0.21299993991851807,0.10013331730155439,0.0085285581865713889,0,0.10013331730155439
quadtree_19_17_1_5,263,33,5,9.1999998092651367,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0,0.6324063491963321
quadtree_19_17_1_5,264,34,5,9.5,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0,0.99999999184219224
quadtree_19_17_1_5,265,35,5,9.8000001907348633,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0,0.6324063491963321
quadtree_19_17_1_5,266,36,5,10.100000381469727,-0.21299993991851807,0.10013331730155439,0.0085285581862508675,0,0.10013331730155439
quadtree_19_17_1_5,267,37,5,10.399999618530273,-0.21299993991851807,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_19_17_1_5,268,38,5,10.699999809265137,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_19_17_1_5,277,1,6,-0.40000000596046448,0.087000012397766113,0.099999685828489393,0.043031531933639622,0,0.099999685828489393
quadtree_19_17_1_5,278,2,6,-0.10000002384185791,0.087000012397766113,0.099999685828489393,0.37714179256159019,0,0.099999685828489393
quadtree_19_17_1_5,279,3,6,0.20000004768371582,0.087000012397766113,0.099999685828489393,0.96842647240227797,0,0.099999685828489393
quadtree_19_17_1_5,280,4,6,0.5,0.087000012397766113,0.099999685828489393,0.37424710649487047,0,0.099999685828489393
quadtree_19_17_1_5,281,5,6,0.80000007152557373,0.087000012397766113,0.10000084454551517,0.37424710628181712,0,0.10000084454551517
quadtree_19_17_1_5,282,6,6,1.1000000238418579,0.087000012397766113,0.100337290328395,0.96842603107819336,0,0.100337290328395
quadtree_19_17_1_5,283,7,6,1.3999999761581421,0.087000012397766113,0.11949021822499162,0.37886429488911444,0,0.11949021822499162
quadtree_19_17_1_5,284,8,6,1.7000001668930054,0.087000012397766113,0.32216832480243851,0.96846259639060417,0,0.32216832480243851
quadtree_19_17_1_5,285,9,6,2,0.087000012397766113,0.59999919033640303,0.9999999999918443,0,0.59999919033640303
quadtree_19_17_1_5,286,10,6,2.3000001907348633,0.087000012397766113,0.32216832480243851,0.96842601815414309,0,0.32216832480243851
quadtree_19_17_1_5,287,11,6,2.5999999046325684,0.087000012397766113,0.11949021822499162,0.0085285581862508675,0,0.11949021822499162
quadtree_19_17_1_5,288,12,6,2.9000000953674316,0.087000012397766113,0.100337290328395,3.888564268361705e-07,0,0.100337290328395
quadtree_19_17_1_5,294,18,6,4.7000002861022949,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_19_17_1_5,295,19,6,5.0000004768371582,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,296,20,6,5.3000001907348633,0.087000012397766113,0.10003848788116099,0.0011584929845049885,0,0.10003848788116099
quadtree_19_17_1_5,297,21,6,5.6000003814697266,0.087000012397766113,0.1138874321232396,0.37352133514343644,0,0.1138874321232396
quadtree_19_17_1_5,298,22,6,5.9000005722045898,0.087000012397766113,0.50948979874477329,0.96842601815414286,0,0.50948979874477329
quadtree_19_17_1_5,299,23,6,6.2000002861022949,0.087000012397766113,0.40797955590981438,0.37352133514343644,0,0.40797955590981438
quadtree_19_17_1_5,300,24,6,6.5000004768371582,0.087000012397766113,0.10673399209668599,0.0011584929845116498,0,0.10673399209668599
quadtree_19_17_1_5,301,25,6,6.8000001907348633,0.087000012397766113,0.10000577995540638,4.0939084233748702e-08,0,0.10000577995540638
quadtree_19_17_1_5,302,26,6,7.1000003814697266,0.087000012397766113,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_19_17_1_5,303,27,6,7.4000000953674316,0.087000012397766113,0.10027082850377389,0.37352133514343644,0,0.10027082850377389
quadtree_19_17_1_5,304,28,6,7.7000002861022949,0.087000012397766113,0.75758141710153093,0.96842601815414286,0,0.75758141710153093
quadtree_19_17_1_5,305,29,6,8,0.087000012397766113,0.97675574783813712,0.37352133514343644,0,0.97675574783813712
quadtree_19_17_1_5,306,30,6,8.3000001907348633,0.087000012397766113,0.102608333520535,0.0011584929845116498,0,0.102608333520535
quadtree_19_17_1_5,307,31,6,8.6000003814697266,0.087000012397766113,0.10298659445545577,4.0939084233748702e-08,0,0.10298659445545577
quadtree_19_17_1_5,308,32,6,8.8999996185302734,0.087000012397766113,0.25824117196854324,0.0011584929845116498,0,0.25824117196854324
quadtree_19_17_1_5,309,33,6,9.1999998092651367,0.087000012397766113,0.98979223698036234,0.37352133514343644,0,0.98979223698036234
quadtree_19_17_1_5,310,34,6,9.5,0.087000012397766113,0.14749175326315422,0.96842601815414286,0,0.14749175326315422
quadtree_19_17_1_5,311,35,6,9.8000001907348633,0.087000012397766113,0.10000794731251161,0.37352133514343644,0,0.10000794731251161
quadtree_19_17_1_5,312,36,6,10.100000381469727,0.087000012397766113,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_19_17_1_5,313,37,6,10.399999618530273,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,314,38,6,10.699999809265137,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_19_17_1_5,323,1,7,-0.40000000596046448,0.38699996471405029,0.099999685828489393,0.0085304858849621912,0,0.099999685828489393
quadtree_19_17_1_5,324,2,7,-0.10000002384185791,0.38699996471405029,0.099999685828489393,0.96842602138567768,0,0.099999685828489393
quadtree_19_17_1_5,325,3,7,0.20000004768371582,0.38699996471405029,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_19_17_1_5,326,4,7,0.5,0.38699996471405029,0.099999685828489393,0.96869529869548798,0,0.099999685828489393
quadtree_19_17_1_5,327,5,7,0.80000007152557373,0.38699996471405029,0.099999685828489393,0.96869529869548709,0,0.099999685828489393
quadtree_19_17_1_5,328,6,7,1.1000000238418579,0.38699996471405029,0.10000348388995894,0.9999999999918443,0,0.10000348388995894
quadtree_19_17_1_5,329,7,7,1.3999999761581421,0.38699996471405029,0.10179372848168577,0.96846259639061438,0,0.10179372848168577
quadtree_19_17_1_5,330,8,7,1.7000001668930054,0.38699996471405029,0.10359373299308638,0.37886429488911044,0,0.10359373299308638
quadtree_19_17_1_5,331,9,7,2,0.38699996471405029,0.10142124382132933,0.96842603043188857,0,0.10142124382132933
quadtree_19_17_1_5,332,10,7,2.3000001907348633,0.38699996471405029,0.10011069787216831,0.37352133514363894,0,0.10011069787216831
quadtree_19_17_1_5,333,11,7,2.5999999046325684,0.38699996471405029,0.10000140245056177,0.0011584929845049885,0,0.10000140245056177
quadtree_19_17_1_5,334,12,7,2.9000000953674316,0.38699996471405029,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,341,19,7,5.0000004768371582,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,342,20,7,5.3000001907348633,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_19_17_1_5,343,21,7,5.6000003814697266,0.38699996471405029,0.10000037247417526,0.0011584929845049885,0,0.10000037247417526
quadtree_19_17_1_5,344,22,7,5.9000005722045898,0.38699996471405029,0.10003986165036072,0.0085285581862508675,0,0.10003986165036072
quadtree_19_17_1_5,345,23,7,6.2000002861022949,0.38699996471405029,0.10012558365237445,0.0011584929845049885,0,0.10012558365237445
quadtree_19_17_1_5,346,24,7,6.5000004768371582,0.38699996471405029,0.1000180550440285,2.8732799562947164e-06,0,0.1000180550440285
quadtree_19_17_1_5,347,25,7,6.8000001907348633,0.38699996471405029,0.099999857489518007,1.3631940021241462e-10,0,0.099999857489518007
quadtree_19_17_1_5,348,26,7,7.1000003814697266,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_19_17_1_5,349,27,7,7.4000000953674316,0.38699996471405029,0.099999728743722094,0.0011584929845049885,0,0.099999728743722094
quadtree_19_17_1_5,350,28,7,7.7000002861022949,0.38699996471405029,0.10046403975882678,0.0085285581862508675,0,0.10046403975882678
quadtree_19_17_1_5,351,29,7,8,0.38699996471405029,0.12888839590664825,0.0011584929845049885,0,0.12888839590664825
quadtree_19_17_1_5,352,30,7,8.3000001907348633,0.38699996471405029,0.10497277880684208,2.8732799562947164e-06,0,0.10497277880684208
quadtree_19_17_1_5,353,31,7,8.6000003814697266,0.38699996471405029,0.10048270024611672,1.3631940021241462e-10,0,0.10048270024611672
quadtree_19_17_1_5,354,32,7,8.8999996185302734,0.38699996471405029,0.11005472997121901,2.8732799562947164e-06,0,0.11005472997121901
quadtree_19_17_1_5,355,33,7,9.1999998092651367,0.38699996471405029,0.10052050470797669,0.0011584929845049885,0,0.10052050470797669
quadtree_19_17_1_5,356,34,7,9.5,0.38699996471405029,0.099999836031875122,0.0085285581862508675,0,0.099999836031875122
quadtree_19_17_1_5,357,35,7,9.8000001907348633,0.38699996471405029,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_19_17_1_5,358,36,7,10.100000381469727,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_19_17_1_5,359,37,7,10.399999618530273,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,369,1,8,-0.40000000596046448,0.68700015544891357,0.099999685828489393,0.0011584929861198079,0,0.099999685828489393
quadtree_19_17_1_5,370,2,8,-0.10000002384185791,0.68700015544891357,0.099999685828489393,0.37352133514346142,0,0.099999685828489393
quadtree_19_17_1_5,371,3,8,0.20000004768371582,0.68700015544891357,0.099999685828489393,0.96842601880044776,0,0.099999685828489393
quadtree_19_17_1_5,372,4,8,0.5,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_19_17_1_5,373,5,8,0.80000007152557373,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_19_17_1_5,374,6,8,1.1000000238418579,0.68700015544891357,0.099999836031875122,0.96842601880259993,0,0.099999836031875122
quadtree_19_17_1_5,375,7,8,1.3999999761581421,0.68700015544891357,0.099999685828489393,0.37352313519203129,0,0.099999685828489393
quadtree_19_17_1_5,376,8,8,1.7000001668930054,0.68700015544891357,0.099999685828489393,0.0023156438630148601,0,0.099999685828489393
quadtree_19_17_1_5,377,9,8,2,0.68700015544891357,0.099999685828489393,0.0085285784812174636,0,0.099999685828489393
quadtree_19_17_1_5,378,10,8,2.3000001907348633,0.68700015544891357,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_19_17_1_5,379,11,8,2.5999999046325684,0.68700015544891357,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_19_17_1_5,380,12,8,2.9000000953674316,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,387,19,8,5.0000004768371582,0.68700015544891357,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_19_17_1_5,388,20,8,5.3000001907348633,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,389,21,8,5.6000003814697266,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,390,22,8,5.9000005722045898,0.68700015544891357,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_19_17_1_5,391,23,8,6.2000002861022949,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,392,24,8,6.5000004768371582,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,393,25,8,6.8000001907348633,0.68700015544891357,0.099999685828489393,1.1879386363489175e-14,0,0.099999685828489393
quadtree_19_17_1_5,394,26,8,7.1000003814697266,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,395,27,8,7.4000000953674316,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,396,28,8,7.7000002861022949,0.68700015544891357,0.099999728743722094,3.888564268361705e-07,0,0.099999728743722094
quadtree_19_17_1_5,397,29,8,8,0.68700015544891357,0.1001211370444699,2.0469542394430107e-08,0,0.1001211370444699
quadtree_19_17_1_5,398,30,8,8.3000001907348633,0.68700015544891357,0.10000777563913921,6.815970010620731e-11,0,0.10000777563913921
quadtree_19_17_1_5,399,31,8,8.6000003814697266,0.68700015544891357,0.10000884860201498,1.1879386363489175e-14,0,0.10000884860201498
quadtree_19_17_1_5,400,32,8,8.8999996185302734,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,401,33,8,9.1999998092651367,0.68700015544891357,0.099999771658971004,2.0469542394430107e-08,0,0.099999771658971004
quadtree_19_17_1_5,402,34,8,9.5,0.68700015544891357,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_19_17_1_5,403,35,8,9.8000001907348633,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,404,36,8,10.100000381469727,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,405,37,8,10.399999618530273,0.68700015544891357,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_19_17_1_5,415,1,9,-0.40000000596046448,0.98700010776519775,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_19_17_1_5,416,2,9,-0.10000002384185791,0.98700010776519775,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_19_17_1_5,417,3,9,0.20000004768371582,0.98700010776519775,0.099999685828489393,0.0085285582538292548,0,0.099999685828489393
quadtree_19_17_1_5,418,4,9,0.5,0.98700010776519775,0.099999685828489393,0.001161362935786614,0,0.099999685828489393
quadtree_19_17_1_5,419,5,9,0.80000007152557373,0.98700010776519775,0.099999685828489393,0.001161362935786614,0,0.099999685828489393
quadtree_19_17_1_5,420,6,9,1.1000000238418579,0.98700010776519775,0.099999685828489393,0.008528558253835028,0,0.099999685828489393
quadtree_19_17_1_5,421,7,9,1.3999999761581421,0.98700010776519775,0.099999685828489393,0.0011584930525857517,0,0.099999685828489393
quadtree_19_17_1_5,422,8,9,1.7000001668930054,0.98700010776519775,0.099999685828489393,2.8937494398473262e-06,0,0.099999685828489393
quadtree_19_17_1_5,423,9,9,2,0.98700010776519775,0.099999685828489393,3.889245864252544e-07,0,0.099999685828489393
quadtree_19_17_1_5,424,10,9,2.3000001907348633,0.98700010776519775,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_19_17_1_5,425,11,9,2.5999999046325684,0.98700010776519775,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_19_17_1_5,426,12,9,2.9000000953674316,0.98700010776519775,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_19_17_1_5,435,21,9,5.6000003814697266,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_19_17_1_5,436,22,9,5.9000005722045898,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_19_17_1_5,437,23,9,6.2000002861022949,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_19_17_1_5,441,27,9,7.4000000953674316,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_19_17_1_5,442,28,9,7.7000002861022949,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_19_17_1_5,443,29,9,8,0.98700010776519775,0.099999771658971004,6.6613381477509392e-15,0,0.099999771658971004
quadtree_19_17_1_5,447,33,9,9.1999998092651367,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_19_17_1_5,448,34,9,9.5,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_19_17_1_5,449,35,9,9.8000001907348633,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_19_17_1_5,464,4,10,0.5,1.2870000600814819,0.099999685828489393,2.0537701983514012e-08,0,0.099999685828489393
quadtree_19_17_1_5,510,4,11,0.5,1.5870000123977661,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_22_12_4_5,67,21,1,5.6000003814697266,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_22_12_4_5,68,22,1,5.9000005722045898,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_22_12_4_5,69,23,1,6.2000002861022949,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_22_12_4_5,73,27,1,7.4000000953674316,-1.4129999876022339,0.099999771658971004,6.6613381477509392e-15,0,0.099999771658971004
quadtree_22_12_4_5,74,28,1,7.7000002861022949,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_22_12_4_5,75,29,1,8,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_22_12_4_5,79,33,1,9.1999998092651367,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
