timestamp,x,y,z
1788870022.8370986,-3.17,-1.75,0.3
1788870023.0322669,-3.17,-1.75,0.3
1788870023.2292213,-3.17,-1.75,0.3
1788870023.4239304,-3.17,-1.75,0.3
1788870023.6266313,-3.17,-1.75,0.3
1788870023.8463082,-3.17,-1.75,0.3
1788870024.0275977,-3.17,-1.75,0.3
1788870024.2219758,-3.4639444872453593,-1.7299999999999986,0.3
1788870024.429499,-3.6866369367879996,-1.5433630632119983,0.3
1788870024.6256313,-3.898768971143964,-1.3312310288560343,0.3
1788870024.8624187,-4.100000381469727,-1.1299996376037598,0.3
1788870025.0272043,-4.100000381469727,-1.1299996376037598,0.3
1788870025.2297807,-4.100000381469727,-1.1299996376037598,0.3
1788870025.429056,-4.100000381469727,-1.1299996376037598,0.3
1788870025.6257746,-4.100000381469727,-1.1299996376037598,0.3
1788870025.8555164,-4.100000381469727,-1.1299996376037598,0.3
1788870026.035734,-4.100000381469727,-1.1299996376037598,0.3
1788870026.237117,-4.100000381469727,-1.1299996376037598,0.3
1788870026.4315886,-4.100000381469727,-1.1299996376037598,0.3
1788870026.6333768,-4.100000381469727,-1.1299996376037598,0.3
1788870026.8475935,-4.100000381469727,-1.1299996376037598,0.3
1788870027.0282667,-4.100000381469727,-1.1299996376037598,0.3
1788870027.2320623,-4.100000381469727,-1.1299996376037598,0.3
1788870027.429688,-4.100000381469727,-1.1299996376037598,0.3
1788870027.6265311,-4.100000381469727,-1.1299996376037598,0.3
1788870027.8507974,-4.100000381469727,-1.1299996376037598,0.3
1788870028.0193799,-4.100000381469727,-1.1299996376037598,0.3
1788870028.2346432,-4.100000381469727,-1.1299996376037598,0.3
1788870028.4275413,-4.100000381469727,-1.1299996376037598,0.3
1788870028.6226754,-4.100000381469727,-1.1299996376037598,0.3
1788870028.8435383,-4.100000381469727,-1.1299996376037598,0.3
1788870029.022834,-4.100000381469727,-1.1299996376037598,0.3
1788870029.2283866,-4.100000381469727,-1.1299996376037598,0.3
1788870029.4304123,-4.100000381469727,-1.1299996376037598,0.3
1788870029.627595,-4.100000381469727,-1.1299996376037598,0.3
1788870029.8484154,-4.100000381469727,-1.1299996376037598,0.3
1788870030.0295367,-4.100000381469727,-1.1299996376037598,0.3
1788870030.2303636,-4.100000381469727,-1.1299996376037598,0.3
1788870030.4331634,-4.100000381469727,-1.1299996376037598,0.3
1788870030.6218226,-4.100000381469727,-1.1299996376037598,0.3
1788870030.8475623,-4.100000381469727,-1.1299996376037598,0.3
1788870031.02687,-4.100000381469727,-1.1299996376037598,0.3
1788870031.2273002,-4.100000381469727,-1.1299996376037598,0.3
1788870031.4350438,-4.100000381469727,-1.1299996376037598,0.3
1788870031.6214988,-4.100000381469727,-1.1299996376037598,0.3
1788870031.8496237,-4.100000381469727,-1.1299996376037598,0.3
1788870032.0305889,-4.100000381469727,-1.1299996376037598,0.3
1788870032.2324061,-4.100000381469727,-1.1299996376037598,0.3
1788870032.4323056,-4.100000381469727,-1.1299996376037598,0.3
1788870032.6352937,-4.100000381469727,-1.1299996376037598,0.3
1788870032.8415258,-4.100000381469727,-1.1299996376037598,0.3
1788870033.0313084,-4.100000381469727,-1.1299996376037598,0.3
1788870033.227487,-4.100000381469727,-1.1299996376037598,0.3
1788870033.42325,-4.100000381469727,-1.1299996376037598,0.3
1788870033.6250963,-4.100000381469727,-1.1299996376037598,0.3
1788870033.843803,-4.100000381469727,-1.1299996376037598,0.3
1788870034.0203395,-4.100000381469727,-1.1299996376037598,0.3
1788870034.2206488,-4.100000381469727,-1.1299996376037598,0.3
1788870034.4204447,-4.100000381469727,-1.1299996376037598,0.3
1788870034.6205463,-4.100000381469727,-1.1299996376037598,0.3
1788870034.8354678,-4.100000381469727,-1.1299996376037598,0.3
1788870035.0210288,-4.100000381469727,-1.1299996376037598,0.3
1788870035.229122,-4.100000381469727,-1.1299996376037598,0.3
1788870035.430089,-4.100000381469727,-1.1299996376037598,0.3
1788870035.6296477,-4.100000381469727,-1.1299996376037598,0.3
1788870035.84173,-4.100000381469727,-1.1299996376037598,0.3
1788870036.0341039,-4.100000381469727,-1.1299996376037598,0.3
1788870036.2286246,-4.100000381469727,-1.1299996376037598,0.3
1788870036.4251606,-4.100000381469727,-1.1299996376037598,0.3
1788870036.620134,-4.100000381469727,-1.1299996376037598,0.3
1788870036.8354182,-4.100000381469727,-1.1299996376037598,0.3
1788870037.0233703,-4.100000381469727,-1.1299996376037598,0.3
1788870037.2244437,-4.100000381469727,-1.1299996376037598,0.3
1788870037.4199877,-4.100000381469727,-1.1299996376037598,0.3
1788870037.622166,-4.100000381469727,-1.1299996376037598,0.3
1788870037.8373203,-4.100000381469727,-1.1299996376037598,0.3
1788870038.019737,-4.100000381469727,-1.1299996376037598,0.3
1788870038.2211423,-4.100000381469727,-1.1299996376037598,0.3
1788870038.4239564,-4.100000381469727,-1.1299996376037598,0.3
1788870038.6199355,-4.100000381469727,-1.1299996376037598,0.3
1788870038.834569,-4.100000381469727,-1.1299996376037598,0.3
1788870039.0204997,-4.100000381469727,-1.1299996376037598,0.3
1788870039.2223167,-4.100000381469727,-1.1299996376037598,0.3
1788870039.4206653,-4.100000381469727,-1.1299996376037598,0.3
1788870039.6222231,-4.100000381469727,-1.1299996376037598,0.3
1788870039.8401182,-4.100000381469727,-1.1299996376037598,0.3
1788870040.032807,-4.100000381469727,-1.1299996376037598,0.3
1788870040.2297258,-4.100000381469727,-1.1299996376037598,0.3
1788870040.4306357,-4.100000381469727,-1.1299996376037598,0.3
1788870040.627624,-4.100000381469727,-1.1299996376037598,0.3
1788870040.8370414,-4.100000381469727,-1.1299996376037598,0.3
1788870041.0199502,-4.399999473834449,-1.129999999999999,0.3
1788870041.2309318,-4.699999473834449,-1.129999999999999,0.3
1788870041.430399,-4.912131662300736,-0.9178683376992637,0.3
1788870041.6267517,-5.0,-0.8299999237060547,0.3
1788870041.848868,-5.0,-0.8299999237060547,0.3
1788870042.0296824,-5.0,-0.8299999237060547,0.3
1788870042.230472,-5.0,-0.8299999237060547,0.3
1788870042.4275136,-5.0,-0.8299999237060547,0.3
1788870042.6276867,-5.0,-0.8299999237060547,0.3
1788870042.8503673,-5.0,-0.8299999237060547,0.3
1788870043.0250282,-5.0,-0.8299999237060547,0.3
1788870043.2304208,-5.0,-0.8299999237060547,0.3
1788870043.4248762,-5.0,-0.8299999237060547,0.3
1788870043.627723,-5.0,-0.8299999237060547,0.3
1788870043.845177,-5.0,-0.8299999237060547,0.3
1788870044.0279922,-5.0,-0.8299999237060547,0.3
1788870044.2312279,-5.0,-0.8299999237060547,0.3
1788870044.4303653,-5.0,-0.8299999237060547,0.3
1788870044.6313014,-5.0,-0.8299999237060547,0.3
1788870044.841317,-5.0,-0.8299999237060547,0.3
1788870045.0285556,-5.0,-0.8299999237060547,0.3
1788870045.228653,-5.0,-0.8299999237060547,0.3
1788870045.426392,-5.0,-0.8299999237060547,0.3
1788870045.6323895,-5.0,-0.8299999237060547,0.3
1788870045.8498518,-5.0,-0.8299999237060547,0.3
1788870046.02919,-5.0,-0.8299999237060547,0.3
1788870046.231689,-5.0,-0.8299999237060547,0.3
1788870046.4221199,-5.0,-0.8299999237060547,0.3
1788870046.6287985,-5.0,-0.8299999237060547,0.3
1788870046.8446226,-5.0,-0.8299999237060547,0.3
1788870047.0300777,-5.0,-0.8299999237060547,0.3
1788870047.22768,-5.0,-0.8299999237060547,0.3
1788870047.4305277,-5.0,-0.8299999237060547,0.3
1788870047.6234865,-5.0,-0.8299999237060547,0.3
1788870047.8437688,-5.0,-0.8299999237060547,0.3
1788870048.0316248,-5.0,-0.8299999237060547,0.3
1788870048.2213802,-5.0,-0.8299999237060547,0.3
1788870048.4220128,-5.0,-0.8299999237060547,0.3
1788870048.6365852,-5.0,-0.8299999237060547,0.3
1788870048.845628,-5.0,-0.8299999237060547,0.3
1788870049.0200021,-5.0,-0.8299999237060547,0.3
1788870049.2203383,-5.0,-0.8299999237060547,0.3
1788870049.420832,-5.0,-0.8299999237060547,0.3
1788870049.6212716,-5.0,-0.8299999237060547,0.3
1788870049.833759,-5.0,-0.8299999237060547,0.3
1788870050.0192962,-5.0,-0.8299999237060547,0.3
1788870050.2192233,-5.0,-0.8299999237060547,0.3
1788870050.4280536,-5.0,-0.8299999237060547,0.3
1788870050.630103,-5.0,-0.8299999237060547,0.3
1788870050.8529212,-5.0,-0.8299999237060547,0.3
1788870051.0293238,-5.0,-0.8299999237060547,0.3
1788870051.2250397,-5.0,-0.8299999237060547,0.3
1788870051.4269636,-5.0,-0.8299999237060547,0.3
1788870051.6254208,-5.0,-0.8299999237060547,0.3
1788870051.8427567,-5.0,-0.8299999237060547,0.3
1788870052.0279858,-5.0,-0.8299999237060547,0.3
1788870052.2286615,-5.0,-0.8299999237060547,0.3
1788870052.4297676,-5.0,-0.8299999237060547,0.3
1788870052.6202316,-5.0,-0.8299999237060547,0.3
1788870052.8439202,-5.0,-0.8299999237060547,0.3
1788870053.0307398,-5.0,-0.8299999237060547,0.3
1788870053.230526,-5.0,-0.8299999237060547,0.3
1788870053.4301574,-5.0,-0.8299999237060547,0.3
1788870053.628031,-5.0,-0.8299999237060547,0.3
1788870053.8464255,-5.0,-0.8299999237060547,0.3
1788870054.0258293,-5.0,-0.8299999237060547,0.3
1788870054.2365918,-5.0,-0.8299999237060547,0.3
1788870054.4309366,-5.0,-0.8299999237060547,0.3
1788870054.6211956,-5.0,-0.8299999237060547,0.3
1788870054.8442779,-5.0,-0.8299999237060547,0.3
1788870055.034109,-5.0,-0.8299999237060547,0.3
1788870055.230165,-5.0,-0.8299999237060547,0.3
1788870055.4363198,-5.0,-0.8299999237060547,0.3
1788870055.629448,-5.0,-0.8299999237060547,0.3
1788870055.8400204,-5.0,-0.8299999237060547,0.3
1788870056.021125,-5.0,-0.8299999237060547,0.3
1788870056.2270644,-5.0,-0.8299999237060547,0.3
1788870056.4421062,-5.0,-0.8299999237060547,0.3
1788870056.6316514,-5.0,-0.8299999237060547,0.3
1788870056.8367515,-5.0,-0.8299999237060547,0.3
1788870057.0314517,-5.0,-0.8299999237060547,0.3
1788870057.2352028,-5.0,-0.8299999237060547,0.3
1788870057.4233122,-5.0,-0.8299999237060547,0.3
1788870057.6217365,-5.0,-0.8299999237060547,0.3
1788870057.841414,-5.299999923706055,-0.8299999999999992,0.3
1788870058.0345001,-5.599999923706055,-0.8299999999999992,0.3
1788870058.2324655,-5.899999923706055,-0.8299999999999992,0.3
1788870058.4342341,-5.900000095367432,-0.8299999237060547,0.3
1788870058.6357265,-5.900000095367432,-0.8299999237060547,0.3
1788870058.852364,-5.900000095367432,-0.8299999237060547,0.3
1788870059.0292215,-5.900000095367432,-0.8299999237060547,0.3
1788870059.2308378,-5.900000095367432,-0.8299999237060547,0.3
1788870059.4315164,-5.900000095367432,-0.8299999237060547,0.3
1788870059.6243567,-5.900000095367432,-0.8299999237060547,0.3
1788870059.8451934,-5.900000095367432,-0.8299999237060547,0.3
1788870060.0265844,-5.900000095367432,-0.8299999237060547,0.3
1788870060.2320967,-5.900000095367432,-0.8299999237060547,0.3
1788870060.433785,-5.900000095367432,-0.8299999237060547,0.3
1788870060.631289,-5.900000095367432,-0.8299999237060547,0.3
1788870060.8523479,-5.900000095367432,-0.8299999237060547,0.3
1788870061.030134,-5.900000095367432,-0.8299999237060547,0.3
1788870061.2218368,-5.900000095367432,-0.8299999237060547,0.3
1788870061.4236355,-5.900000095367432,-0.8299999237060547,0.3
1788870061.6265264,-5.900000095367432,-0.8299999237060547,0.3
1788870061.8353517,-5.900000095367432,-0.8299999237060547,0.3
1788870062.0420763,-5.900000095367432,-0.8299999237060547,0.3
1788870062.2242484,-5.900000095367432,-0.8299999237060547,0.3
1788870062.4324079,-5.900000095367432,-0.8299999237060547,0.3
1788870062.622295,-5.900000095367432,-0.8299999237060547,0.3
1788870062.846492,-5.900000095367432,-0.8299999237060547,0.3
1788870063.030797,-5.900000095367432,-0.8299999237060547,0.3
1788870063.2288294,-5.900000095367432,-0.8299999237060547,0.3
1788870063.4304273,-5.900000095367432,-0.8299999237060547,0.3
1788870063.6212468,-5.900000095367432,-0.8299999237060547,0.3
1788870063.838144,-5.900000095367432,-0.8299999237060547,0.3
1788870064.0324612,-5.900000095367432,-0.8299999237060547,0.3
1788870064.2365484,-5.900000095367432,-0.8299999237060547,0.3
1788870064.4305468,-5.900000095367432,-0.8299999237060547,0.3
1788870064.623134,-5.900000095367432,-0.8299999237060547,0.3
1788870064.8410523,-5.900000095367432,-0.8299999237060547,0.3
1788870065.0307055,-5.900000095367432,-0.8299999237060547,0.3
1788870065.22153,-5.900000095367432,-0.8299999237060547,0.3
1788870065.4237149,-5.900000095367432,-0.8299999237060547,0.3
1788870065.6222084,-5.900000095367432,-0.8299999237060547,0.3
1788870065.8369138,-5.900000095367432,-0.8299999237060547,0.3
1788870066.0211384,-5.900000095367432,-0.8299999237060547,0.3
1788870066.2303922,-5.900000095367432,-0.8299999237060547,0.3
1788870066.4226608,-5.900000095367432,-0.8299999237060547,0.3
1788870066.6230528,-5.900000095367432,-0.8299999237060547,0.3
1788870066.8473346,-5.900000095367432,-0.8299999237060547,0.3
1788870067.0236077,-5.900000095367432,-0.8299999237060547,0.3
1788870067.2302213,-5.900000095367432,-0.8299999237060547,0.3
1788870067.420263,-5.900000095367432,-0.8299999237060547,0.3
1788870067.6209164,-5.900000095367432,-0.8299999237060547,0.3
1788870067.8374593,-5.900000095367432,-0.8299999237060547,0.3
1788870068.0287175,-5.900000095367432,-0.8299999237060547,0.3
1788870068.222284,-5.900000095367432,-0.8299999237060547,0.3
1788870068.4215846,-5.900000095367432,-0.8299999237060547,0.3
1788870068.6226811,-5.900000095367432,-0.8299999237060547,0.3
1788870068.83511,-5.900000095367432,-0.8299999237060547,0.3
1788870069.0256505,-5.900000095367432,-0.8299999237060547,0.3
1788870069.2207625,-5.900000095367432,-0.8299999237060547,0.3
1788870069.4310377,-5.900000095367432,-0.8299999237060547,0.3
1788870069.6255276,-5.900000095367432,-0.8299999237060547,0.3
1788870069.8483179,-5.900000095367432,-0.8299999237060547,0.3
1788870070.0276048,-5.900000095367432,-0.8299999237060547,0.3
1788870070.2312353,-5.900000095367432,-0.8299999237060547,0.3
1788870070.4185584,-5.900000095367432,-0.8299999237060547,0.3
1788870070.6202395,-5.900000095367432,-0.8299999237060547,0.3
1788870070.853614,-5.900000095367432,-0.8299999237060547,0.3
1788870071.0303583,-5.900000095367432,-0.8299999237060547,0.3
1788870071.228599,-5.900000095367432,-0.8299999237060547,0.3
1788870071.4254453,-5.900000095367432,-0.8299999237060547,0.3
1788870071.6197991,-5.900000095367432,-0.8299999237060547,0.3
1788870071.8452256,-5.900000095367432,-0.8299999237060547,0.3
1788870072.0209174,-5.900000095367432,-0.8299999237060547,0.3
1788870072.2290707,-5.900000095367432,-0.8299999237060547,0.3
1788870072.4324427,-5.900000095367432,-0.8299999237060547,0.3
1788870072.620696,-5.900000095367432,-0.8299999237060547,0.3
1788870072.8456562,-5.900000095367432,-0.8299999237060547,0.3
1788870073.019708,-5.900000095367432,-0.8299999237060547,0.3
1788870073.2331793,-5.900000095367432,-0.8299999237060547,0.3
1788870073.4371672,-5.900000095367432,-0.8299999237060547,0.3
1788870073.620336,-5.900000095367432,-0.8299999237060547,0.3
1788870073.8473706,-5.900000095367432,-0.8299999237060547,0.3
1788870074.02094,-5.900000095367432,-0.8299999237060547,0.3
1788870074.2319248,-5.900000095367432,-0.8299999237060547,0.3
1788870074.4306755,-5.900000095367432,-0.8299999237060547,0.3
1788870074.6322544,-5.900000095367432,-0.8299999237060547,0.3
1788870074.8677602,-5.900000095367432,-0.8299999237060547,0.3
1788870075.0246463,-5.900000095367432,-0.8299999237060547,0.3
1788870075.2303903,-5.900000095367432,-0.8299999237060547,0.3
1788870075.42121,-5.8999999999999995,-0.5300001221299018,0.3
1788870075.6259344,-5.8999999999999995,-0.23000012212990179,0.3
1788870075.8499932,-5.8999999999999995,0.0699998778700982,0.3
1788870076.0319061,-5.8999999999999995,0.3699998778700982,0.3
1788870076.229737,-5.8999999999999995,0.6699998778700982,0.3
1788870076.429054,-5.8999999999999995,0.9699998778700982,0.3
1788870076.6324484,-5.8999999999999995,1.2699998778700983,0.3
1788870076.8391924,-5.8999999999999995,1.5699998778700983,0.3
1788870077.0321572,-5.8999999999999995,1.8699998778700984,0.3
1788870077.2281952,-6.1121319479970815,2.082131947997083,0.3
1788870077.4201941,-6.200000286102295,2.1700000762939453,0.3
1788870077.6304162,-6.200000286102295,2.1700000762939453,0.3
1788870077.846016,-6.200000286102295,2.1700000762939453,0.3
1788870078.0321064,-6.200000286102295,2.1700000762939453,0.3
1788870078.230535,-6.200000286102295,2.1700000762939453,0.3
1788870078.4271636,-6.200000286102295,2.1700000762939453,0.3
1788870078.6316135,-6.200000286102295,2.1700000762939453,0.3
1788870078.843244,-6.200000286102295,2.1700000762939453,0.3
1788870079.0289538,-6.200000286102295,2.1700000762939453,0.3
1788870079.2340677,-6.200000286102295,2.1700000762939453,0.3
1788870079.428564,-6.200000286102295,2.1700000762939453,0.3
1788870079.6222997,-6.200000286102295,2.1700000762939453,0.3
1788870079.8457355,-6.200000286102295,2.1700000762939453,0.3
1788870080.0261292,-6.200000286102295,2.1700000762939453,0.3
1788870080.2268317,-6.200000286102295,2.1700000762939453,0.3
1788870080.4330168,-6.200000286102295,2.1700000762939453,0.3
1788870080.6304324,-6.200000286102295,2.1700000762939453,0.3
1788870080.8417623,-6.200000286102295,2.1700000762939453,0.3
1788870081.0297327,-6.200000286102295,2.1700000762939453,0.3
1788870081.230168,-6.200000286102295,2.1700000762939453,0.3
1788870081.4250727,-6.200000286102295,2.1700000762939453,0.3
1788870081.6210003,-6.200000286102295,2.1700000762939453,0.3
1788870081.844275,-6.200000286102295,2.1700000762939453,0.3
1788870082.0281332,-6.200000286102295,2.1700000762939453,0.3
1788870082.2232192,-6.200000286102295,2.1700000762939453,0.3
1788870082.430101,-6.200000286102295,2.1700000762939453,0.3
1788870082.63453,-6.200000286102295,2.1700000762939453,0.3
1788870082.8394213,-6.200000286102295,2.1700000762939453,0.3
1788870083.0325873,-6.200000286102295,2.1700000762939453,0.3
1788870083.229647,-6.200000286102295,2.1700000762939453,0.3
1788870083.429949,-6.200000286102295,2.1700000762939453,0.3
1788870083.6370497,-6.200000286102295,2.1700000762939453,0.3
1788870083.8433683,-6.200000286102295,2.1700000762939453,0.3
1788870084.0327108,-6.200000286102295,2.1700000762939453,0.3
1788870084.2312095,-6.200000286102295,2.1700000762939453,0.3
1788870084.430109,-6.200000286102295,2.1700000762939453,0.3
1788870084.633237,-6.200000286102295,2.1700000762939453,0.3
1788870084.8472884,-6.200000286102295,2.1700000762939453,0.3
1788870085.0320625,-6.200000286102295,2.1700000762939453,0.3
1788870085.230119,-6.200000286102295,2.1700000762939453,0.3
1788870085.4295428,-6.200000286102295,2.1700000762939453,0.3
1788870085.6326513,-6.200000286102295,2.1700000762939453,0.3
1788870085.8498049,-6.200000286102295,2.1700000762939453,0.3
1788870086.0298007,-6.200000286102295,2.1700000762939453,0.3
1788870086.2300372,-6.200000286102295,2.1700000762939453,0.3
1788870086.4304898,-6.200000286102295,2.1700000762939453,0.3
1788870086.6264493,-6.200000286102295,2.1700000762939453,0.3
1788870086.8450875,-6.200000286102295,2.1700000762939453,0.3
1788870087.036252,-6.200000286102295,2.1700000762939453,0.3
1788870087.2227392,-6.200000286102295,2.1700000762939453,0.3
1788870087.4281418,-6.200000286102295,2.1700000762939453,0.3
1788870087.6330867,-6.200000286102295,2.1700000762939453,0.3
1788870087.8444645,-6.200000286102295,2.1700000762939453,0.3
1788870088.0207405,-6.200000286102295,2.1700000762939453,0.3
1788870088.228059,-6.200000286102295,2.1700000762939453,0.3
1788870088.4282174,-6.200000286102295,2.1700000762939453,0.3
1788870088.6313655,-6.200000286102295,2.1700000762939453,0.3
1788870088.8461418,-6.200000286102295,2.1700000762939453,0.3
1788870089.0285378,-6.200000286102295,2.1700000762939453,0.3
