t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
100.400000,502,846,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
100.600000,503,847,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
100.800000,504,848,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
101.000000,505,849,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
101.200000,506,850,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
101.400000,507,851,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
101.600000,508,852,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
101.800000,509,853,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
102.000000,510,854,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
102.200000,511,855,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
102.400000,512,856,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
102.600000,513,857,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
102.800000,514,858,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
103.000000,515,859,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
103.200000,516,860,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
103.400000,517,861,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
103.600000,518,862,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
103.800000,519,863,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
104.000000,520,864,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
104.200000,521,865,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
104.400000,522,866,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
104.600000,523,867,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
104.800000,524,868,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
105.000000,525,869,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
105.200000,526,870,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
105.400000,527,871,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
105.600000,528,872,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
105.800000,529,873,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
106.000000,530,874,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
106.200000,531,875,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
106.400000,532,876,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
106.600000,533,877,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
106.800000,534,878,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
107.000000,535,879,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
107.200000,536,880,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
107.400000,537,881,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
107.600000,538,882,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
107.800000,539,883,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
108.000000,540,884,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
108.200000,541,885,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
108.400000,542,886,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
108.600000,543,887,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
108.800000,544,888,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
109.000000,545,889,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
109.200000,546,890,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
109.400000,547,891,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
109.600000,548,892,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
109.800000,549,893,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
110.000000,550,894,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
110.200000,551,895,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
110.400000,552,896,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
110.600000,553,897,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
110.800000,554,898,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
111.000000,555,899,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
111.200000,556,900,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
111.400000,557,901,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
111.600000,558,902,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
111.800000,559,903,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
112.000000,560,904,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
112.200000,561,905,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
112.400000,562,906,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
112.600000,563,907,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
112.800000,564,908,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
113.000000,565,909,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
113.200000,566,910,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
113.400000,567,911,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
113.600000,568,912,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
113.800000,569,913,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
114.000000,570,914,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
114.200000,571,915,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
114.400000,572,916,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
114.600000,573,917,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
114.800000,574,918,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
115.000000,575,919,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
115.200000,576,920,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
115.400000,577,921,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
115.600000,578,922,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
115.800000,579,923,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
116.000000,580,924,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
116.200000,581,925,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
116.400000,582,926,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
116.600000,583,927,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
116.800000,584,928,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
117.000000,585,929,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
117.200000,586,930,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
117.400000,587,931,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
117.600000,588,932,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
117.800000,589,933,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
118.000000,590,934,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
118.200000,591,935,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
118.400000,592,936,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
118.600000,593,937,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
118.800000,594,938,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
119.000000,595,939,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
119.200000,596,940,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
119.400000,597,941,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
119.600000,598,942,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
119.800000,599,943,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
120.000000,600,944,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
120.200000,601,945,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
120.400000,602,946,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
120.600000,603,947,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
120.800000,604,948,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
121.000000,605,949,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
121.200000,606,950,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
121.400000,607,951,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
121.600000,608,952,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
121.800000,609,953,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
122.000000,610,954,-4.7306,-6.7887,0.3000,-0.079167,0.039212,0.095545,0.088346,2.681706,2
122.200000,611,955,-4.5185,-6.5766,0.3000,-0.086307,-0.002828,0.177000,0.086353,-3.108836,2
122.400000,612,956,-4.3063,-6.3645,0.3000,-0.039566,0.021786,0.220720,0.045167,2.638270,2
122.600000,613,957,-4.0942,-6.1524,0.3000,-0.059918,-0.033017,0.049642,0.068413,-2.637954,2
122.800000,614,958,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
123.000000,615,959,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
123.200000,616,960,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
123.400000,617,961,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
123.600000,618,962,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
123.800000,619,963,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
124.000000,620,964,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
124.200000,621,965,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
124.400000,622,966,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
124.600000,623,967,-4.0427,-6.1009,0.3000,-0.005756,-0.076688,0.146010,0.076904,-1.645713,2
124.800000,624,968,-4.0427,-6.1009,0.3000,-0.005756,-0.076688,0.146010,0.076904,-1.645713,2
125.000000,625,969,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
125.200000,626,970,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
125.400000,627,971,-4.0427,-6.1009,0.3000,-0.040989,-0.067972,0.038816,0.079374,-2.113439,2
125.600000,628,972,-4.0427,-6.1009,0.3000,-0.040989,-0.067972,0.038816,0.079374,-2.113439,2
125.800000,629,973,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
126.000000,630,974,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
126.200000,631,975,-4.0427,-6.1009,0.3000,-0.047581,0.052341,0.148540,0.070736,2.308593,2
126.400000,632,976,-4.0427,-6.1009,0.3000,-0.047581,0.052341,0.148540,0.070736,2.308593,2
126.600000,633,977,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
126.800000,634,978,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
127.000000,635,979,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
127.200000,636,980,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
127.400000,637,981,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
127.600000,638,982,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
127.800000,639,983,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
128.000000,640,984,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
128.200000,641,985,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
128.400000,642,986,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
128.600000,643,987,-4.0427,-6.1009,0.3000,-0.005756,-0.076688,0.146010,0.076904,-1.645713,2
128.800000,644,988,-4.0427,-6.1009,0.3000,-0.005756,-0.076688,0.146010,0.076904,-1.645713,2
129.000000,645,989,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
129.200000,646,990,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
129.400000,647,991,-4.0427,-6.1009,0.3000,-0.040989,-0.067972,0.038816,0.079374,-2.113439,2
129.600000,648,992,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
129.800000,649,993,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
130.000000,650,994,-4.0427,-6.1009,0.3000,-0.047581,0.052341,0.148540,0.070736,2.308593,2
130.200000,651,995,-4.0427,-6.1009,0.3000,-0.047581,0.052341,0.148540,0.070736,2.308593,2
130.400000,652,996,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
130.600000,653,997,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
130.800000,654,998,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
131.000000,655,999,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
131.200000,656,1000,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
131.400000,657,1001,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
131.600000,658,1002,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
131.800000,659,1003,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
132.000000,660,1004,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
132.200000,661,1005,-4.0427,-6.1009,0.3000,-0.005756,-0.076688,0.146010,0.076904,-1.645713,2
132.400000,662,1006,-4.0427,-6.1009,0.3000,-0.005756,-0.076688,0.146010,0.076904,-1.645713,2
132.600000,663,1007,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
132.800000,664,1008,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
133.000000,665,1009,-4.0427,-6.1009,0.3000,-0.040989,-0.067972,0.038816,0.079374,-2.113439,2
133.200000,666,1010,-4.0427,-6.1009,0.3000,-0.040989,-0.067972,0.038816,0.079374,-2.113439,2
133.400000,667,1011,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
133.600000,668,1012,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
133.800000,669,1013,-4.0427,-6.1009,0.3000,-0.047581,0.052341,0.148540,0.070736,2.308593,2
134.000000,670,1014,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
134.200000,671,1015,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
134.400000,672,1016,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
134.600000,673,1017,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
134.800000,674,1018,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
135.000000,675,1019,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
135.200000,676,1020,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
135.400000,677,1021,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
135.600000,678,1022,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
135.800000,679,1023,-4.0427,-6.1009,0.3000,-0.046566,-0.022726,0.042145,0.051816,-2.687560,2
136.000000,680,1024,-4.0427,-6.1009,0.3000,-0.005756,-0.076688,0.146010,0.076904,-1.645713,2
136.200000,681,1025,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
136.400000,682,1026,-4.0427,-6.1009,0.3000,-0.083495,0.009434,0.024018,0.084026,3.029077,2
136.600000,683,1027,-4.0427,-6.1009,0.3000,-0.040989,-0.067972,0.038816,0.079374,-2.113439,2
136.800000,684,1028,-4.0427,-6.1009,0.3000,-0.040989,-0.067972,0.038816,0.079374,-2.113439,2
137.000000,685,1029,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
137.200000,686,1030,-4.0427,-6.1009,0.3000,-0.109600,0.032533,0.051977,0.114327,2.853043,2
137.400000,687,1031,-4.0427,-6.1009,0.3000,-0.047581,0.052341,0.148540,0.070736,2.308593,2
137.600000,688,1032,-4.0427,-6.1009,0.3000,-0.047581,0.052341,0.148540,0.070736,2.308593,2
137.800000,689,1033,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
138.000000,690,1034,-4.0427,-6.1009,0.3000,-0.062519,-0.041648,0.023823,0.075121,-2.553937,2
138.200000,691,1035,-4.0427,-6.1009,0.3000,-0.039686,-0.001266,0.095702,0.039706,-3.109711,2
138.400000,692,1036,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
138.600000,693,1037,-4.0427,-6.1009,0.3000,-0.046886,-0.016988,0.052087,0.049869,-2.793980,2
138.800000,694,1038,-4.0427,-6.1009,0.3000,-0.031190,0.001536,0.172000,0.031228,3.092376,2
139.000000,695,1039,-4.2549,-6.3130,0.3000,-0.033203,-0.025367,0.201910,0.041784,-2.489193,2
139.200000,696,1040,-4.4670,-6.5251,0.3000,-0.096869,0.023286,0.081782,0.099629,2.905682,2
139.400000,697,1041,-4.6791,-6.7373,0.3000,-0.122270,0.038014,0.099801,0.128043,2.840164,2
139.600000,698,1042,-4.8913,-6.9494,0.3000,-0.102990,-0.049831,-0.020021,0.114412,-2.690954,2
139.800000,699,1043,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
140.000000,700,1044,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
140.200000,701,1045,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
140.400000,702,1046,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
140.600000,703,1047,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
140.800000,704,1048,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
141.000000,705,1049,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
141.200000,706,1050,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
141.400000,707,1051,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
141.600000,708,1052,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
141.800000,709,1053,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
142.000000,710,1054,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
142.200000,711,1055,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
142.400000,712,1056,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
142.600000,713,1057,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
142.800000,714,1058,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
143.000000,715,1059,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
143.200000,716,1060,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
143.400000,717,1061,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
143.600000,718,1062,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
143.800000,719,1063,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
144.000000,720,1064,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
144.200000,721,1065,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
144.400000,722,1066,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
144.600000,723,1067,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
144.800000,724,1068,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
145.000000,725,1069,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
145.200000,726,1070,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
145.400000,727,1071,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
145.600000,728,1072,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
145.800000,729,1073,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
146.000000,730,1074,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
146.200000,731,1075,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
146.400000,732,1076,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
146.600000,733,1077,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
146.800000,734,1078,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
147.000000,735,1079,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
147.200000,736,1080,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
147.400000,737,1081,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
147.600000,738,1082,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
147.800000,739,1083,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
148.000000,740,1084,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
148.200000,741,1085,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
148.400000,742,1086,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
148.600000,743,1087,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
148.800000,744,1088,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
149.000000,745,1089,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
149.200000,746,1090,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
149.400000,747,1091,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
149.600000,748,1092,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
149.800000,749,1093,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
150.000000,750,1094,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
150.200000,751,1095,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
150.400000,752,1096,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
150.600000,753,1097,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
150.800000,754,1098,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
