t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
188.800000,944,1288,-4.9427,-7.0009,0.3000,3.418890,3.319597,asymmetric,2
189.000000,945,1289,-4.9427,-7.0009,0.3000,3.408082,3.332719,asymmetric,2
189.200000,946,1290,-4.9427,-7.0009,0.3000,3.370882,3.345948,asymmetric,2
189.400000,947,1291,-4.9427,-7.0009,0.3000,3.374282,3.355487,asymmetric,2
189.600000,948,1292,-4.9427,-7.0009,0.3000,3.430879,3.357850,asymmetric,2
189.800000,949,1293,-4.9427,-7.0009,0.3000,3.439326,3.360373,asymmetric,2
190.000000,950,1294,-4.9427,-7.0009,0.3000,3.426519,3.371197,asymmetric,2
190.200000,951,1295,-4.9427,-7.0009,0.3000,3.440124,3.381656,asymmetric,2
190.400000,952,1296,-4.9427,-7.0009,0.3000,3.436917,3.388543,asymmetric,2
190.600000,953,1297,-4.9427,-7.0009,0.3000,3.391779,3.396462,asymmetric,2
190.800000,954,1298,-4.9427,-7.0009,0.3000,3.390694,3.402672,asymmetric,2
191.000000,955,1299,-4.9427,-7.0009,0.3000,3.506115,3.401000,asymmetric,2
191.200000,956,1300,-4.9427,-7.0009,0.3000,3.498862,3.399418,asymmetric,2
191.400000,957,1301,-4.9427,-7.0009,0.3000,3.436877,3.415798,asymmetric,2
191.600000,958,1302,-4.9427,-7.0009,0.3000,3.455398,3.428550,asymmetric,2
191.800000,959,1303,-4.9427,-7.0009,0.3000,3.490374,3.429828,asymmetric,2
192.000000,960,1304,-4.9427,-7.0009,0.3000,3.532102,3.433754,asymmetric,2
192.200000,961,1305,-4.9427,-7.0009,0.3000,3.554719,3.442446,asymmetric,2
192.400000,962,1306,-4.9427,-7.0009,0.3000,3.565629,3.456210,asymmetric,2
192.600000,963,1307,-4.9427,-7.0009,0.3000,3.579834,3.471333,asymmetric,2
192.800000,964,1308,-4.9427,-7.0009,0.3000,3.570807,3.485809,asymmetric,2
193.000000,965,1309,-4.9427,-7.0009,0.3000,3.575199,3.500243,asymmetric,2
193.200000,966,1310,-4.9427,-7.0009,0.3000,3.621265,3.511076,asymmetric,2
193.400000,967,1311,-4.9427,-7.0009,0.3000,3.634673,3.520920,asymmetric,2
193.600000,968,1312,-4.9427,-7.0009,0.3000,3.620206,3.536325,asymmetric,2
193.800000,969,1313,-4.9427,-7.0009,0.3000,3.641594,3.551423,asymmetric,2
194.000000,970,1314,-4.9427,-7.0009,0.3000,3.657561,3.561982,asymmetric,2
194.200000,971,1315,-4.9427,-7.0009,0.3000,3.613030,3.574204,asymmetric,2
194.400000,972,1316,-4.9427,-7.0009,0.3000,3.592895,3.587001,asymmetric,2
194.600000,973,1317,-4.9427,-7.0009,0.3000,3.690174,3.590997,asymmetric,2
194.800000,974,1318,-4.9427,-7.0009,0.3000,3.734063,3.591288,asymmetric,2
195.000000,975,1319,-4.9427,-7.0009,0.3000,3.648277,3.606469,asymmetric,2
195.200000,976,1320,-4.9427,-7.0009,0.3000,3.626739,3.626057,asymmetric,2
195.400000,977,1321,-4.9427,-7.0009,0.3000,3.689172,3.629468,asymmetric,2
195.600000,978,1322,-4.9427,-7.0009,0.3000,3.717283,3.629049,asymmetric,2
195.800000,979,1323,-4.9427,-7.0009,0.3000,3.772522,3.638279,asymmetric,2
196.000000,980,1324,-4.9427,-7.0009,0.3000,3.790969,3.650408,asymmetric,2
196.200000,981,1325,-4.9427,-7.0009,0.3000,3.801297,3.669155,asymmetric,2
196.400000,982,1326,-4.9427,-7.0009,0.3000,3.785390,3.687855,asymmetric,2
196.600000,983,1327,-4.9427,-7.0009,0.3000,3.776376,3.705271,asymmetric,2
196.800000,984,1328,-4.9427,-7.0009,0.3000,3.801715,3.717571,asymmetric,2
197.000000,985,1329,-4.9427,-7.0009,0.3000,3.811819,3.726598,asymmetric,2
197.200000,986,1330,-4.9427,-7.0009,0.3000,3.805629,3.738130,asymmetric,2
197.400000,987,1331,-4.9427,-7.0009,0.3000,3.801326,3.749443,asymmetric,2
197.600000,988,1332,-4.9427,-7.0009,0.3000,3.834585,3.758068,asymmetric,2
197.800000,989,1333,-4.9427,-7.0009,0.3000,3.801603,3.764709,asymmetric,2
198.000000,990,1334,-4.9427,-7.0009,0.3000,3.734320,3.775436,asymmetric,2
198.200000,991,1335,-4.9427,-7.0009,0.3000,3.803394,3.779453,asymmetric,2
198.400000,992,1336,-4.9427,-7.0009,0.3000,3.856376,3.772525,asymmetric,2
198.600000,993,1337,-4.9427,-7.0009,0.3000,3.809873,3.777264,asymmetric,2
198.800000,994,1338,-4.9427,-7.0009,0.3000,3.771251,3.789409,asymmetric,2
199.000000,995,1339,-4.9427,-7.0009,0.3000,3.799367,3.792551,asymmetric,2
199.200000,996,1340,-4.9427,-7.0009,0.3000,3.817024,3.789281,asymmetric,2
199.400000,997,1341,-4.9427,-7.0009,0.3000,3.845616,3.790829,asymmetric,2
199.600000,998,1342,-4.9427,-7.0009,0.3000,3.872430,3.794851,asymmetric,2
199.800000,999,1343,-4.9427,-7.0009,0.3000,3.892547,3.802644,asymmetric,2
200.000000,1000,1344,-4.9427,-7.0009,0.3000,3.893039,3.813357,asymmetric,2
200.200000,1001,1345,-4.9427,-7.0009,0.3000,3.885838,3.825515,asymmetric,2
200.400000,1002,1346,-4.9427,-7.0009,0.3000,3.902596,3.835881,asymmetric,2
200.600000,1003,1347,-4.9427,-7.0009,0.3000,3.929495,3.843550,asymmetric,2
200.800000,1004,1348,-4.9427,-7.0009,0.3000,3.928000,3.852615,asymmetric,2
201.000000,1005,1349,-4.9427,-7.0009,0.3000,3.930538,3.864417,asymmetric,2
201.200000,1006,1350,-4.9427,-7.0009,0.3000,3.944672,3.874178,asymmetric,2
201.400000,1007,1351,-4.9427,-7.0009,0.3000,3.972716,3.882831,asymmetric,2
201.600000,1008,1352,-4.9427,-7.0009,0.3000,3.891140,3.892324,asymmetric,2
201.800000,1009,1353,-4.9427,-7.0009,0.3000,3.873173,3.904666,asymmetric,2
202.000000,1010,1354,-4.9427,-7.0009,0.3000,4.007497,3.902590,asymmetric,2
202.200000,1011,1355,-4.9427,-7.0009,0.3000,3.999370,3.898074,asymmetric,2
202.400000,1012,1356,-4.9427,-7.0009,0.3000,3.907692,3.914872,asymmetric,2
202.600000,1013,1357,-4.9427,-7.0009,0.3000,3.911678,3.927844,asymmetric,2
202.800000,1014,1358,-4.9427,-7.0009,0.3000,3.951538,3.924750,asymmetric,2
203.000000,1015,1359,-4.9427,-7.0009,0.3000,3.981927,3.922743,asymmetric,2
203.200000,1016,1360,-4.9427,-7.0009,0.3000,4.009256,3.927164,asymmetric,2
203.400000,1017,1361,-4.9427,-7.0009,0.3000,4.035114,3.935571,asymmetric,2
203.600000,1018,1362,-4.9427,-7.0009,0.3000,4.061608,3.946883,asymmetric,2
203.800000,1019,1363,-4.9427,-7.0009,0.3000,4.033813,3.960428,asymmetric,2
204.000000,1020,1364,-4.9427,-7.0009,0.3000,4.027043,3.975961,asymmetric,2
204.200000,1021,1365,-4.9427,-7.0009,0.3000,4.088592,3.984842,asymmetric,2
204.400000,1022,1366,-4.9427,-7.0009,0.3000,4.103955,3.991321,asymmetric,2
204.600000,1023,1367,-4.9427,-7.0009,0.3000,4.106139,4.006254,asymmetric,2
204.800000,1024,1368,-4.9427,-7.0009,0.3000,4.131019,4.021253,asymmetric,2
205.000000,1025,1369,-4.9427,-7.0009,0.3000,4.149659,4.034284,asymmetric,2
205.200000,1026,1370,-4.9427,-7.0009,0.3000,4.107419,4.049135,asymmetric,2
205.400000,1027,1371,-4.9427,-7.0009,0.3000,4.074435,4.064567,asymmetric,2
205.600000,1028,1372,-4.9427,-7.0009,0.3000,4.213593,4.071146,asymmetric,2
205.800000,1029,1373,-4.9427,-7.0009,0.3000,4.262595,4.071651,asymmetric,2
206.000000,1030,1374,-4.9427,-7.0009,0.3000,4.169735,4.093441,asymmetric,2
206.200000,1031,1375,-4.9427,-7.0009,0.3000,4.150228,4.119410,asymmetric,2
206.400000,1032,1376,-4.9427,-7.0009,0.3000,4.217941,4.127135,asymmetric,2
206.600000,1033,1377,-4.9427,-7.0009,0.3000,4.255914,4.130680,asymmetric,2
206.800000,1034,1378,-4.9427,-7.0009,0.3000,4.302881,4.144077,asymmetric,2
207.000000,1035,1379,-4.9427,-7.0009,0.3000,4.325752,4.161246,asymmetric,2
207.200000,1036,1380,-4.9427,-7.0009,0.3000,4.339471,4.182989,asymmetric,2
207.400000,1037,1381,-4.9427,-7.0009,0.3000,4.314821,4.204906,asymmetric,2
207.600000,1038,1382,-4.9427,-7.0009,0.3000,4.321359,4.225564,asymmetric,2
207.800000,1039,1383,-4.9427,-7.0009,0.3000,4.355855,4.239267,asymmetric,2
208.000000,1040,1384,-4.9427,-7.0009,0.3000,4.365630,4.251869,asymmetric,2
208.200000,1041,1385,-4.9427,-7.0009,0.3000,4.358147,4.267833,asymmetric,2
208.400000,1042,1386,-4.9427,-7.0009,0.3000,4.376743,4.282847,asymmetric,2
208.600000,1043,1387,-4.9427,-7.0009,0.3000,4.384445,4.294407,asymmetric,2
208.800000,1044,1388,-4.9427,-7.0009,0.3000,4.385521,4.307047,asymmetric,2
209.000000,1045,1389,-4.9427,-7.0009,0.3000,4.304477,4.318929,asymmetric,2
209.200000,1046,1390,-4.9427,-7.0009,0.3000,4.378419,4.329152,asymmetric,2
209.400000,1047,1391,-4.9427,-7.0009,0.3000,4.434767,4.325364,asymmetric,2
209.600000,1048,1392,-4.9427,-7.0009,0.3000,4.361192,4.333509,asymmetric,2
209.800000,1049,1393,-4.9427,-7.0009,0.3000,4.315310,4.349054,asymmetric,2
210.000000,1050,1394,-4.9427,-7.0009,0.3000,4.360544,4.350917,asymmetric,2
210.200000,1051,1395,-4.9427,-7.0009,0.3000,4.362793,4.345451,asymmetric,2
210.400000,1052,1396,-4.9427,-7.0009,0.3000,4.389247,4.347768,asymmetric,2
210.600000,1053,1397,-4.9427,-7.0009,0.3000,4.404616,4.350075,asymmetric,2
210.800000,1054,1398,-4.9427,-7.0009,0.3000,4.430375,4.356088,asymmetric,2
211.000000,1055,1399,-4.9427,-7.0009,0.3000,4.388828,4.363538,asymmetric,2
211.200000,1056,1400,-4.9427,-7.0009,0.3000,4.406158,4.373799,asymmetric,2
211.400000,1057,1401,-4.9427,-7.0009,0.3000,4.415138,4.376106,asymmetric,2
211.600000,1058,1402,-4.9427,-7.0009,0.3000,4.457545,4.380720,asymmetric,2
211.800000,1059,1403,-4.9427,-7.0009,0.3000,4.455814,4.386004,asymmetric,2
212.000000,1060,1404,-4.9427,-7.0009,0.3000,4.461367,4.396986,asymmetric,2
212.200000,1061,1405,-4.9427,-7.0009,0.3000,4.498423,4.406018,asymmetric,2
212.400000,1062,1406,-4.9427,-7.0009,0.3000,4.540567,4.414515,asymmetric,2
212.600000,1063,1407,-4.9427,-7.0009,0.3000,4.437720,4.427396,asymmetric,2
212.800000,1064,1408,-4.9427,-7.0009,0.3000,4.448291,4.444770,asymmetric,2
213.000000,1065,1409,-4.9427,-7.0009,0.3000,4.569352,4.443688,asymmetric,2
213.200000,1066,1410,-4.9427,-7.0009,0.3000,4.579037,4.444394,asymmetric,2
213.400000,1067,1411,-4.9427,-7.0009,0.3000,4.473155,4.463578,asymmetric,2
213.600000,1068,1412,-4.9427,-7.0009,0.3000,4.490963,4.481303,asymmetric,2
213.800000,1069,1413,-4.9427,-7.0009,0.3000,4.542432,4.480052,asymmetric,2
214.000000,1070,1414,-4.9427,-7.0009,0.3000,4.608017,4.481727,asymmetric,2
214.200000,1071,1415,-4.9427,-7.0009,0.3000,4.618014,4.491046,asymmetric,2
214.400000,1072,1416,-4.9427,-7.0009,0.3000,4.622666,4.509003,asymmetric,2
214.600000,1073,1417,-4.9427,-7.0009,0.3000,4.634404,4.525738,asymmetric,2
214.800000,1074,1418,-4.9427,-7.0009,0.3000,4.621091,4.540619,asymmetric,2
215.000000,1075,1419,-4.9427,-7.0009,0.3000,4.633692,4.555016,asymmetric,2
215.200000,1076,1420,-4.9427,-7.0009,0.3000,4.689377,4.565160,asymmetric,2
215.400000,1077,1421,-4.9427,-7.0009,0.3000,4.710334,4.575681,asymmetric,2
215.600000,1078,1422,-4.9427,-7.0009,0.3000,4.706197,4.593135,asymmetric,2
215.800000,1079,1423,-4.9427,-7.0009,0.3000,4.735209,4.611127,asymmetric,2
216.000000,1080,1424,-4.9427,-7.0009,0.3000,4.742050,4.625722,asymmetric,2
216.200000,1081,1425,-4.9427,-7.0009,0.3000,4.693977,4.642531,asymmetric,2
216.400000,1082,1426,-4.9427,-7.0009,0.3000,4.666640,4.657809,asymmetric,2
216.600000,1083,1427,-4.9427,-7.0009,0.3000,4.793042,4.663361,asymmetric,2
216.800000,1084,1428,-4.9427,-7.0009,0.3000,4.873228,4.663865,asymmetric,2
217.000000,1085,1429,-4.9427,-7.0009,0.3000,4.758028,4.683696,asymmetric,2
217.200000,1086,1430,-4.9427,-7.0009,0.3000,4.731312,4.712792,asymmetric,2
217.400000,1087,1431,-4.9427,-7.0009,0.3000,4.807420,4.719737,asymmetric,2
217.600000,1088,1432,-4.9427,-7.0009,0.3000,4.837992,4.721514,asymmetric,2
217.800000,1089,1433,-4.9427,-7.0009,0.3000,4.886929,4.734702,asymmetric,2
218.000000,1090,1434,-4.9427,-7.0009,0.3000,4.919931,4.750559,asymmetric,2
218.200000,1091,1435,-4.9427,-7.0009,0.3000,4.889880,4.771494,asymmetric,2
218.400000,1092,1436,-4.9427,-7.0009,0.3000,4.886822,4.794282,asymmetric,2
218.600000,1093,1437,-4.9427,-7.0009,0.3000,4.843825,4.808958,asymmetric,2
218.800000,1094,1438,-4.9427,-7.0009,0.3000,4.916304,4.820911,asymmetric,2
219.000000,1095,1439,-4.9427,-7.0009,0.3000,4.936010,4.824429,asymmetric,2
219.200000,1096,1440,-4.9427,-7.0009,0.3000,4.928174,4.838534,asymmetric,2
219.400000,1097,1441,-4.9427,-7.0009,0.3000,4.917399,4.853498,asymmetric,2
219.600000,1098,1442,-4.9427,-7.0009,0.3000,4.950308,4.864962,asymmetric,2
219.800000,1099,1443,-4.9427,-7.0009,0.3000,4.914685,4.873012,asymmetric,2
220.000000,1100,1444,-4.9427,-7.0009,0.3000,4.821755,4.884879,asymmetric,2
220.200000,1101,1445,-4.9427,-7.0009,0.3000,4.911754,4.889454,asymmetric,2
220.400000,1102,1446,-4.9427,-7.0009,0.3000,4.989276,4.879061,asymmetric,2
220.600000,1103,1447,-4.9427,-7.0009,0.3000,4.903382,4.884080,asymmetric,2
220.800000,1104,1448,-4.9427,-7.0009,0.3000,4.853513,4.900230,asymmetric,2
221.000000,1105,1449,-4.9427,-7.0009,0.3000,4.896845,4.900714,asymmetric,2
221.200000,1106,1450,-4.9427,-7.0009,0.3000,4.916641,4.893467,asymmetric,2
221.400000,1107,1451,-4.9427,-7.0009,0.3000,4.959588,4.893986,asymmetric,2
221.600000,1108,1452,-4.9427,-7.0009,0.3000,4.983208,4.897464,asymmetric,2
221.800000,1109,1453,-4.9427,-7.0009,0.3000,5.022569,4.907001,asymmetric,2
222.000000,1110,1454,-4.9427,-7.0009,0.3000,5.022957,4.918700,asymmetric,2
222.200000,1111,1455,-4.9427,-7.0009,0.3000,5.010435,4.934646,asymmetric,2
222.400000,1112,1456,-4.9427,-7.0009,0.3000,5.041636,4.948203,asymmetric,2
222.600000,1113,1457,-4.9427,-7.0009,0.3000,5.077458,4.957757,asymmetric,2
222.800000,1114,1458,-4.9427,-7.0009,0.3000,5.080323,4.970634,asymmetric,2
223.000000,1115,1459,-4.9427,-7.0009,0.3000,5.079133,4.987033,asymmetric,2
223.200000,1116,1460,-4.9427,-7.0009,0.3000,5.128921,5.001355,asymmetric,2
223.400000,1117,1461,-4.9427,-7.0009,0.3000,5.154112,5.013295,asymmetric,2
223.600000,1118,1462,-4.9427,-7.0009,0.3000,5.038594,5.031046,asymmetric,2
223.800000,1119,1463,-4.9427,-7.0009,0.3000,5.016073,5.049939,asymmetric,2
224.000000,1120,1464,-4.9427,-7.0009,0.3000,5.177519,5.048197,asymmetric,2
224.200000,1121,1465,-4.9427,-7.0009,0.3000,5.185572,5.043266,asymmetric,2
224.400000,1122,1466,-4.9427,-7.0009,0.3000,5.058724,5.063876,asymmetric,2
224.600000,1123,1467,-4.9427,-7.0009,0.3000,5.057900,5.082559,asymmetric,2
224.800000,1124,1468,-4.9427,-7.0009,0.3000,5.083582,5.078900,asymmetric,2
225.000000,1125,1469,-4.9427,-7.0009,0.3000,5.126268,5.075676,asymmetric,2
225.200000,1126,1470,-4.9427,-7.0009,0.3000,5.143601,5.076889,asymmetric,2
225.400000,1127,1471,-4.9427,-7.0009,0.3000,5.172412,5.084470,asymmetric,2
225.600000,1128,1472,-4.9427,-7.0009,0.3000,5.189797,5.093548,asymmetric,2
225.800000,1129,1473,-4.9427,-7.0009,0.3000,5.165577,5.105655,asymmetric,2
226.000000,1130,1474,-4.9427,-7.0009,0.3000,5.157045,5.118572,asymmetric,2
226.200000,1131,1475,-4.9427,-7.0009,0.3000,5.220280,5.125788,asymmetric,2
226.400000,1132,1476,-4.9427,-7.0009,0.3000,5.238515,5.130587,asymmetric,2
226.600000,1133,1477,-4.9427,-7.0009,0.3000,5.244227,5.144356,asymmetric,2
226.800000,1134,1478,-4.9427,-7.0009,0.3000,5.268456,5.158811,asymmetric,2
227.000000,1135,1479,-4.9427,-7.0009,0.3000,5.298399,5.171924,asymmetric,2
227.200000,1136,1480,-4.9427,-7.0009,0.3000,5.225498,5.186744,asymmetric,2
227.400000,1137,1481,-4.9427,-7.0009,0.3000,5.176139,5.203885,asymmetric,2
227.600000,1138,1482,-4.9427,-7.0009,0.3000,5.309308,5.207203,asymmetric,2
227.800000,1139,1483,-4.9427,-7.0009,0.3000,5.378125,5.202434,asymmetric,2
228.000000,1140,1484,-4.9427,-7.0009,0.3000,5.230316,5.218841,asymmetric,2
228.200000,1141,1485,-4.9427,-7.0009,0.3000,5.180979,5.243294,asymmetric,2
228.400000,1142,1486,-4.9427,-7.0009,0.3000,5.251822,5.241302,asymmetric,2
228.600000,1143,1487,-4.9427,-7.0009,0.3000,5.280591,5.232041,asymmetric,2
228.800000,1144,1488,-4.9427,-7.0009,0.3000,5.328113,5.235078,asymmetric,2
229.000000,1145,1489,-4.9427,-7.0009,0.3000,5.341488,5.242065,asymmetric,2
229.200000,1146,1490,-4.9427,-7.0009,0.3000,5.370457,5.255275,asymmetric,2
229.400000,1147,1491,-4.9427,-7.0009,0.3000,5.348752,5.268510,asymmetric,2
229.600000,1148,1492,-4.9427,-7.0009,0.3000,5.339992,5.284161,asymmetric,2
229.800000,1149,1493,-4.9427,-7.0009,0.3000,5.378809,5.294077,asymmetric,2
230.000000,1150,1494,-4.9427,-7.0009,0.3000,5.401373,5.301126,asymmetric,2
230.200000,1151,1495,-4.9427,-7.0009,0.3000,5.378778,5.313051,asymmetric,2
230.400000,1152,1496,-4.9427,-7.0009,0.3000,5.371542,5.326610,asymmetric,2
230.600000,1153,1497,-4.9427,-7.0009,0.3000,5.404373,5.334619,asymmetric,2
230.800000,1154,1498,-4.9427,-7.0009,0.3000,5.366267,5.340287,asymmetric,2
231.000000,1155,1499,-4.9427,-7.0009,0.3000,5.257908,5.350126,asymmetric,2
231.200000,1156,1500,-4.9427,-7.0009,0.3000,5.342068,5.352604,asymmetric,2
231.400000,1157,1501,-4.9427,-7.0009,0.3000,5.421371,5.338066,asymmetric,2
231.600000,1158,1502,-4.9427,-7.0009,0.3000,5.340099,5.338681,asymmetric,2
231.800000,1159,1503,-4.9427,-7.0009,0.3000,5.300550,5.351375,asymmetric,2
232.000000,1160,1504,-4.9427,-7.0009,0.3000,5.343179,5.349644,asymmetric,2
232.200000,1161,1505,-4.9427,-7.0009,0.3000,5.372621,5.342107,asymmetric,2
232.400000,1162,1506,-4.9427,-7.0009,0.3000,5.436540,5.342272,asymmetric,2
232.600000,1163,1507,-4.9427,-7.0009,0.3000,5.445838,5.346931,asymmetric,2
232.800000,1164,1508,-4.9427,-7.0009,0.3000,5.470779,5.360687,asymmetric,2
233.000000,1165,1509,-4.9427,-7.0009,0.3000,5.466653,5.373760,asymmetric,2
233.200000,1166,1510,-4.9427,-7.0009,0.3000,5.445923,5.388654,asymmetric,2
233.400000,1167,1511,-4.9427,-7.0009,0.3000,5.473758,5.400628,asymmetric,2
233.600000,1168,1512,-4.9427,-7.0009,0.3000,5.509664,5.407582,asymmetric,2
233.800000,1169,1513,-4.9427,-7.0009,0.3000,5.513799,5.417741,asymmetric,2
234.000000,1170,1514,-4.9427,-7.0009,0.3000,5.509914,5.431853,asymmetric,2
234.200000,1171,1515,-4.9427,-7.0009,0.3000,5.555936,5.444433,asymmetric,2
234.400000,1172,1516,-4.9427,-7.0009,0.3000,5.590834,5.454486,asymmetric,2
234.600000,1173,1517,-4.9427,-7.0009,0.3000,5.471485,5.470060,asymmetric,2
234.800000,1174,1518,-4.9427,-7.0009,0.3000,5.457281,5.488601,asymmetric,2
235.000000,1175,1519,-4.9427,-7.0009,0.3000,5.609370,5.485973,asymmetric,2
235.200000,1176,1520,-4.9427,-7.0009,0.3000,5.609215,5.481569,asymmetric,2
235.400000,1177,1521,-4.9427,-7.0009,0.3000,5.480572,5.501188,asymmetric,2
235.600000,1178,1522,-4.9427,-7.0009,0.3000,5.501217,5.517772,asymmetric,2
235.800000,1179,1523,-4.9427,-7.0009,0.3000,5.556588,5.512061,asymmetric,2
236.000000,1180,1524,-4.9427,-7.0009,0.3000,5.620697,5.510397,asymmetric,2
236.200000,1181,1525,-4.9427,-7.0009,0.3000,5.640605,5.517488,asymmetric,2
236.400000,1182,1526,-4.9427,-7.0009,0.3000,5.680085,5.533332,asymmetric,2
236.600000,1183,1527,-4.9427,-7.0009,0.3000,5.702977,5.549801,asymmetric,2
236.800000,1184,1528,-4.9427,-7.0009,0.3000,5.677343,5.569802,asymmetric,2
237.000000,1185,1529,-4.9427,-7.0009,0.3000,5.669507,5.590247,asymmetric,2
237.200000,1186,1530,-4.9427,-7.0009,0.3000,5.730304,5.603617,asymmetric,2
237.400000,1187,1531,-4.9427,-7.0009,0.3000,5.726641,5.613733,asymmetric,2
237.600000,1188,1532,-4.9427,-7.0009,0.3000,5.722492,5.631628,asymmetric,2
237.800000,1189,1533,-4.9427,-7.0009,0.3000,5.751881,5.646215,asymmetric,2
238.000000,1190,1534,-4.9427,-7.0009,0.3000,5.785393,5.657925,asymmetric,2
238.200000,1191,1535,-4.9427,-7.0009,0.3000,5.704435,5.672349,asymmetric,2
238.400000,1192,1536,-4.9427,-7.0009,0.3000,5.651454,5.689703,asymmetric,2
238.600000,1193,1537,-4.9427,-7.0009,0.3000,5.784767,5.691965,asymmetric,2
238.800000,1194,1538,-4.9427,-7.0009,0.3000,5.850062,5.685746,asymmetric,2
239.000000,1195,1539,-4.9427,-7.0009,0.3000,5.703934,5.700947,asymmetric,2
239.200000,1196,1540,-4.9427,-7.0009,0.3000,5.672179,5.723839,asymmetric,2
239.400000,1197,1541,-4.9427,-7.0009,0.3000,5.744248,5.720783,asymmetric,2
239.600000,1198,1542,-4.9427,-7.0009,0.3000,5.780619,5.713322,asymmetric,2
239.800000,1199,1543,-4.9427,-7.0009,0.3000,5.834316,5.718069,asymmetric,2
240.000000,1200,1544,-4.9427,-7.0009,0.3000,5.860157,5.727672,asymmetric,2
240.200000,1201,1545,-4.9427,-7.0009,0.3000,5.858157,5.744044,asymmetric,2
240.400000,1202,1546,-4.9427,-7.0009,0.3000,5.854772,5.761869,asymmetric,2
240.600000,1203,1547,-4.9427,-7.0009,0.3000,5.830941,5.776651,asymmetric,2
240.800000,1204,1548,-4.9427,-7.0009,0.3000,5.889520,5.788644,asymmetric,2
241.000000,1205,1549,-4.9427,-7.0009,0.3000,5.922503,5.795137,asymmetric,2
241.200000,1206,1550,-4.9427,-7.0009,0.3000,5.913425,5.809627,asymmetric,2
241.400000,1207,1551,-4.9427,-7.0009,0.3000,5.924580,5.826955,asymmetric,2
241.600000,1208,1552,-4.9427,-7.0009,0.3000,5.977232,5.840230,asymmetric,2
241.800000,1209,1553,-4.9427,-7.0009,0.3000,5.951930,5.853179,asymmetric,2
242.000000,1210,1554,-4.9427,-7.0009,0.3000,5.854315,5.872224,asymmetric,2
242.200000,1211,1555,-4.9427,-7.0009,0.3000,5.944529,5.884460,asymmetric,2
242.400000,1212,1556,-4.9427,-7.0009,0.3000,6.047338,5.879832,asymmetric,2
242.600000,1213,1557,-4.9427,-7.0009,0.3000,5.956039,5.889764,asymmetric,2
242.800000,1214,1558,-4.9427,-7.0009,0.3000,5.876996,5.913955,asymmetric,2
243.000000,1215,1559,-4.9427,-7.0009,0.3000,5.918051,5.920416,asymmetric,2
243.200000,1216,1560,-4.9427,-7.0009,0.3000,5.944767,5.913750,asymmetric,2
243.400000,1217,1561,-4.9427,-7.0009,0.3000,5.997600,5.914410,asymmetric,2
243.600000,1218,1562,-4.9427,-7.0009,0.3000,6.013574,5.919071,asymmetric,2
243.800000,1219,1563,-4.9427,-7.0009,0.3000,6.034914,5.931126,asymmetric,2
244.000000,1220,1564,-4.9427,-7.0009,0.3000,6.032483,5.943783,asymmetric,2
244.200000,1221,1565,-4.9427,-7.0009,0.3000,5.990487,5.957774,asymmetric,2
244.400000,1222,1566,-4.9427,-7.0009,0.3000,6.014792,5.969243,asymmetric,2
244.600000,1223,1567,-4.9427,-7.0009,0.3000,6.046573,5.972504,asymmetric,2
244.800000,1224,1568,-4.9427,-7.0009,0.3000,6.034257,5.978996,asymmetric,2
245.000000,1225,1569,-4.9427,-7.0009,0.3000,6.017995,5.989371,asymmetric,2
245.200000,1226,1570,-4.9427,-7.0009,0.3000,6.049054,5.996262,asymmetric,2
245.400000,1227,1571,-4.9427,-7.0009,0.3000,6.071525,5.999598,asymmetric,2
245.600000,1228,1572,-4.9427,-7.0009,0.3000,5.932058,6.007190,asymmetric,2
245.800000,1229,1573,-4.9427,-7.0009,0.3000,5.903399,6.017067,asymmetric,2
246.000000,1230,1574,-4.9427,-7.0009,0.3000,6.069709,6.004016,asymmetric,2
246.200000,1231,1575,-4.9427,-7.0009,0.3000,6.066051,5.988570,asymmetric,2
246.400000,1232,1576,-4.9427,-7.0009,0.3000,5.928593,6.001026,asymmetric,2
246.600000,1233,1577,-4.9427,-7.0009,0.3000,5.947968,6.011009,asymmetric,2
246.800000,1234,1578,-4.9427,-7.0009,0.3000,5.981579,5.998357,asymmetric,2
247.000000,1235,1579,-4.9427,-7.0009,0.3000,6.030162,5.990621,asymmetric,2
247.200000,1236,1580,-4.9427,-7.0009,0.3000,6.076065,5.989233,asymmetric,2
247.400000,1237,1581,-4.9427,-7.0009,0.3000,6.086259,5.995516,asymmetric,2
247.600000,1238,1582,-4.9427,-7.0009,0.3000,6.098569,6.007882,asymmetric,2
247.800000,1239,1583,-4.9427,-7.0009,0.3000,6.072958,6.019914,asymmetric,2
248.000000,1240,1584,-4.9427,-7.0009,0.3000,6.065309,6.031989,asymmetric,2
248.200000,1241,1585,-4.9427,-7.0009,0.3000,6.134546,6.038279,asymmetric,2
248.400000,1242,1586,-4.9427,-7.0009,0.3000,6.141412,6.042428,asymmetric,2
248.600000,1243,1587,-4.9427,-7.0009,0.3000,6.127966,6.056570,asymmetric,2
248.800000,1244,1588,-4.9427,-7.0009,0.3000,6.158319,6.069595,asymmetric,2
249.000000,1245,1589,-4.9427,-7.0009,0.3000,6.193116,6.078556,asymmetric,2
249.200000,1246,1590,-4.9427,-7.0009,0.3000,6.109968,6.090801,asymmetric,2
249.400000,1247,1591,-4.9427,-7.0009,0.3000,6.056234,6.106508,asymmetric,2
