t_sim_s,step,x,y,z,yaw,vx,vy,vz
172.4,863,-0.6027328109741248,1.499119758605957,0.4,0.0,0.35,0.0,0.0
172.60000000000002,864,-0.5327328109741174,1.499119758605957,0.4,0.0,0.35,0.0,0.0
172.8,865,-0.4627328109741242,1.499119758605957,0.4,0.0,0.35,0.0,0.0
173.0,866,-0.39273281097412394,1.499119758605957,0.4,0.0,0.35,0.0,0.0
173.20000000000002,867,-0.32273281097411655,1.499119758605957,0.4,0.0,0.35,0.0,0.0
173.4,868,-0.25273281097412337,1.499119758605957,0.4,0.0,0.35,0.0,0.0
173.60000000000002,869,-0.18273281097411598,1.499119758605957,0.4,0.0,0.35,0.0,0.0
173.8,870,-0.1427302360534668,1.529117183685301,0.4,1.5707963267948966,0.0,0.35,0.0
174.0,871,-0.1427302360534668,1.5991171836853013,0.4,1.5707963267948966,0.0,0.35,0.0
174.20000000000002,872,-0.0727331924438488,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
174.4,873,-0.002733192443848509,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
174.60000000000002,874,0.06726680755615888,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
174.8,875,0.13726680755615206,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
175.0,876,0.20726680755614524,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
175.20000000000002,877,0.25726985931396484,1.6191170883178714,0.4,1.5707963267948966,0.0,0.35,0.0
175.4,878,0.25726985931396484,1.6891170883178717,0.4,1.5707963267948966,0.0,0.35,0.0
175.60000000000002,879,0.31726642608642663,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
175.8,880,0.3872664260864269,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
176.0,881,0.4572664260864201,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
176.20000000000002,882,0.5272664260864275,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
176.4,883,0.5972664260864207,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
176.60000000000002,884,0.6572699546813965,1.7091169929504417,0.4,1.5707963267948966,0.0,0.35,0.0
176.8,885,0.6572699546813965,1.779116992950442,0.4,1.5707963267948966,0.0,0.35,0.0
177.0,886,0.7072669982910114,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
177.20000000000002,887,0.7772669982910188,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
177.4,888,0.8472669982910119,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
177.60000000000002,889,0.9172669982910193,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
177.8,890,0.9872669982910125,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
178.0,891,1.0572669982910128,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
178.20000000000002,892,1.0572700500488281,1.8691168975830124,0.4,1.5707963267948966,0.0,0.35,0.0
178.4,893,1.0972666168212868,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
178.60000000000002,894,1.1672666168212942,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
178.8,895,1.2372666168212874,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
179.0,896,1.3072666168212876,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
179.20000000000002,897,1.377266616821288,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
179.4,898,1.4472666168212882,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
179.60000000000002,899,1.5172666168212956,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
179.8,900,1.5872666168212888,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
180.0,901,1.657266616821282,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
180.20000000000002,902,1.7272666168212893,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
180.4,903,1.7972666168212896,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
180.60000000000002,904,1.86726661682129,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
180.8,905,1.9372666168212902,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
181.0,906,1.9072727203369197,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
181.20000000000002,907,1.8572697639465332,1.879123287200926,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.4,908,1.8572697639465332,1.8091232872009329,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.60000000000002,909,1.7972731018066384,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
181.8,910,1.727273101806638,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
182.0,911,1.6572731018066449,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
182.20000000000002,912,1.5872731018066375,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
182.4,913,1.5172731018066443,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
182.60000000000002,914,1.447273101806637,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
182.8,915,1.3772731018066438,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
183.0,916,1.3072731018066435,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
183.20000000000002,917,1.237273101806636,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
183.4,918,1.167273101806643,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
183.60000000000002,919,1.2172668075561575,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
183.8,920,1.2872668075561506,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
184.0,921,1.3572668075561438,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
184.20000000000002,922,1.4272668075561512,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
184.4,923,1.4972668075561444,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
184.60000000000002,924,1.5572700500488281,1.7891231918334967,0.4,-1.5707963267948966,0.0,-0.35,0.0
184.8,925,1.5572700500488281,1.7191231918334893,0.4,-1.5707963267948966,0.0,-0.35,0.0
185.0,926,1.6072673797607422,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
185.20000000000002,927,1.6772673797607496,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
185.4,928,1.7472673797607428,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
185.60000000000002,929,1.8172673797607501,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
185.8,930,1.8572697639465332,1.6691229057312,0.4,-1.5707963267948966,0.0,-0.35,0.0
186.0,931,1.8572697639465332,1.5991229057312069,0.4,-1.5707963267948966,0.0,-0.35,0.0
186.20000000000002,932,1.787272529602049,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
186.4,933,1.7972671890258738,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
186.60000000000002,934,1.8572697639465332,1.6091175651550316,0.4,1.5707963267948966,0.0,0.35,0.0
186.8,935,1.8572697639465332,1.6791175651550247,0.4,1.5707963267948966,0.0,0.35,0.0
187.0,936,1.8072727203369112,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
187.20000000000002,937,1.737272720336918,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
187.4,938,1.6672727203369107,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
187.60000000000002,939,1.5972727203369033,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
187.8,940,1.5572700500488281,1.7291178512573282,0.4,1.5707963267948966,0.0,0.35,0.0
188.0,941,1.5572700500488281,1.7991178512573214,0.4,1.5707963267948966,0.0,0.35,0.0
188.20000000000002,942,1.6272679519653366,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
188.4,943,1.6972679519653298,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
188.60000000000002,944,1.7672679519653371,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
188.8,945,1.8372679519653303,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
189.0,946,1.8572697639465332,1.8491181373596106,0.4,1.5707963267948966,0.0,0.35,0.0
189.20000000000002,947,1.837271957397462,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
189.4,948,1.767271957397469,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
189.60000000000002,949,1.6972719573974615,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
189.8,950,1.6272719573974541,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
190.0,951,1.557271957397461,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
190.20000000000002,952,1.4872719573974535,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
190.4,953,1.4172719573974604,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
190.60000000000002,954,1.347271957397453,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
190.8,955,1.2772719573974598,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
191.0,956,1.2072719573974666,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
191.20000000000002,957,1.1372719573974592,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
191.4,958,1.067271957397466,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
191.60000000000002,959,1.0572700500488281,1.8391222381591774,0.4,-1.5707963267948966,0.0,-0.35,0.0
191.8,960,1.027272338867192,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
192.0,961,0.9572723388671989,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
192.20000000000002,962,0.8872723388671915,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
192.4,963,0.8172723388671841,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
192.60000000000002,964,0.7572698593139648,1.7891224288940464,0.4,-1.5707963267948966,0.0,-0.35,0.0
192.8,965,0.7572698593139648,1.719122428894039,0.4,-1.5707963267948966,0.0,-0.35,0.0
193.0,966,0.7572698593139648,1.7491186141967745,0.4,1.5707963267948966,0.0,0.35,0.0
193.20000000000002,967,0.7372711944580033,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
193.4,968,0.6672711944580101,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
193.60000000000002,969,0.6572699546813965,1.7391211891174265,0.4,-1.5707963267948966,0.0,-0.35,0.0
193.8,970,0.6272706222534197,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
194.0,971,0.5572706222534265,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
194.20000000000002,972,0.4872706222534191,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
194.4,973,0.45726966857910156,1.6591214752197345,0.4,-1.5707963267948966,0.0,-0.35,0.0
194.60000000000002,974,0.4472710037231451,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
194.8,975,0.3772710037231519,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
195.0,976,0.4072685241699219,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
195.20000000000002,977,0.45726966857910156,1.6191189956665113,0.4,1.5707963267948966,0.0,0.35,0.0
195.4,978,0.45726966857910156,1.6891189956665045,0.4,1.5707963267948966,0.0,0.35,0.0
195.60000000000002,979,0.39727119445799985,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
195.8,980,0.3272711944580067,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
196.0,981,0.2572711944580135,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
196.20000000000002,982,0.25726985931396484,1.6291218566894514,0.4,-1.5707963267948966,0.0,-0.35,0.0
196.4,983,0.2172715759277395,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
196.60000000000002,984,0.1472715759277321,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
196.8,985,0.07727157592773892,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
197.0,986,0.007271575927745744,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
197.20000000000002,987,-0.04273033142089844,1.6191182327270468,0.4,1.5707963267948966,0.0,0.35,0.0
197.4,988,-0.04273033142089844,1.6891182327270542,0.4,1.5707963267948966,0.0,0.35,0.0
197.60000000000002,989,0.017267379760738777,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
197.8,990,0.08726737976074617,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
198.0,991,0.15726737976073935,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
198.20000000000002,992,0.15726995468139648,1.7691179466247604,0.4,1.5707963267948966,0.0,0.35,0.0
198.4,993,0.19726795196532976,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
198.60000000000002,994,0.26726795196533715,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
198.8,995,0.3372679519653303,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
199.0,996,0.4072679519653235,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
199.20000000000002,997,0.4772679519653309,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
199.4,998,0.5472679519653241,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
199.60000000000002,999,0.5572700500488281,1.8591178512573237,0.4,1.5707963267948966,0.0,0.35,0.0
199.8,1000,0.5872675704955981,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
200.0,1001,0.6572675704956055,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
200.20000000000002,1002,0.7272675704956129,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
200.4,1003,0.797267570495606,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
200.60000000000002,1004,0.8672675704956134,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
200.8,1005,0.9372675704956066,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
201.0,1006,0.9572696685791016,1.949118232727045,0.4,1.5707963267948966,0.0,0.35,0.0
201.20000000000002,1007,0.977268142700197,1.999119758605957,0.4,0.0,0.35,0.0,0.0
201.4,1008,1.0472681427001902,1.999119758605957,0.4,0.0,0.35,0.0,0.0
201.60000000000002,1009,1.1172681427001976,1.999119758605957,0.4,0.0,0.35,0.0,0.0
201.8,1010,1.1872681427001908,1.999119758605957,0.4,0.0,0.35,0.0,0.0
202.0,1011,1.257268142700184,1.999119758605957,0.4,0.0,0.35,0.0,0.0
202.20000000000002,1012,1.3272681427001913,1.999119758605957,0.4,0.0,0.35,0.0,0.0
202.4,1013,1.3972681427001987,1.999119758605957,0.4,0.0,0.35,0.0,0.0
202.60000000000002,1014,1.467268142700192,1.999119758605957,0.4,0.0,0.35,0.0,0.0
202.8,1015,1.5372681427001993,1.999119758605957,0.4,0.0,0.35,0.0,0.0
203.0,1016,1.6072681427001925,1.999119758605957,0.4,0.0,0.35,0.0,0.0
203.20000000000002,1017,1.6772681427001999,1.999119758605957,0.4,0.0,0.35,0.0,0.0
203.4,1018,1.747268142700193,1.999119758605957,0.4,0.0,0.35,0.0,0.0
203.60000000000002,1019,1.8172681427002004,1.999119758605957,0.4,0.0,0.35,0.0,0.0
203.8,1020,1.8872681427001936,1.999119758605957,0.4,0.0,0.35,0.0,0.0
204.0,1021,1.9572681427001868,1.999119758605957,0.4,0.0,0.35,0.0,0.0
204.20000000000002,1022,2.027268142700194,1.999119758605957,0.4,0.0,0.35,0.0,0.0
204.4,1023,2.057270050048828,2.0391178512573163,0.4,1.5707963267948966,0.0,0.35,0.0
204.60000000000002,1024,2.047272338867188,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
204.8,1025,1.977272338867195,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
205.0,1026,1.9072723388671875,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
205.20000000000002,1027,1.83727233886718,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
205.4,1028,1.767272338867187,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
205.60000000000002,1029,1.6972723388671795,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
205.8,1030,1.6272723388671864,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
206.0,1031,1.5572723388671932,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
206.20000000000002,1032,1.4872723388671858,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
206.4,1033,1.4172723388671926,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
206.60000000000002,1034,1.3472723388671852,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
206.8,1035,1.277272338867192,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
207.0,1036,1.2072723388671989,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
207.20000000000002,1037,1.1372723388671915,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
207.4,1038,1.067272338867184,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
207.60000000000002,1039,0.9972723388671909,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
207.8,1040,0.9272723388671835,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
208.0,1041,0.8572723388671903,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
208.20000000000002,1042,0.8572697639465332,2.0291227149963333,0.4,-1.5707963267948966,0.0,-0.35,0.0
208.4,1043,0.8172727203369163,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
208.60000000000002,1044,0.747272720336909,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
208.8,1045,0.6772727203369158,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
209.0,1046,0.6072727203369226,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
209.20000000000002,1047,0.5372727203369152,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
209.4,1048,0.467272720336922,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
209.60000000000002,1049,0.45726966857910156,1.93912281036377,0.4,-1.5707963267948966,0.0,-0.35,0.0
209.8,1050,0.4272721481323316,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
210.0,1051,0.3572721481323242,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
210.20000000000002,1052,0.28727214813231683,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
210.4,1053,0.21727214813232365,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
210.60000000000002,1054,0.14727214813231626,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
210.8,1055,0.07727214813232308,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
211.0,1056,0.057270050048828125,1.8491224288940487,0.4,-1.5707963267948966,0.0,-0.35,0.0
211.20000000000002,1057,0.037272529602049076,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
211.4,1058,-0.0327274703979441,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
211.60000000000002,1059,-0.10272747039795149,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
211.8,1060,-0.1427302360534668,1.7691227149963424,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.0,1061,-0.1427302360534668,1.6991227149963493,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.20000000000002,1062,-0.21272804260253508,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
212.4,1063,-0.24273014068603516,1.6591226196289028,0.4,-1.5707963267948966,0.0,-0.35,0.0
212.60000000000002,1064,-0.2527276611328091,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
212.8,1065,-0.3227276611328165,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
213.0,1066,-0.39272766113280966,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
213.20000000000002,1067,-0.46272766113281705,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
213.4,1068,-0.5327276611328102,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
213.60000000000002,1069,-0.6027276611328176,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
213.8,1070,-0.6727276611328108,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
214.0,1071,-0.742727661132804,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
214.20000000000002,1072,-0.8127276611328114,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
214.4,1073,-0.8827276611328045,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
214.60000000000002,1074,-0.9527276611328119,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
214.8,1075,-1.022727661132805,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
215.0,1076,-1.0927276611328125,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
215.20000000000002,1077,-1.16272766113282,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
215.4,1078,-1.232727661132813,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
215.60000000000002,1079,-1.2427301406860352,1.659117660522469,0.4,1.5707963267948966,0.0,0.35,0.0
215.8,1080,-1.2127330017089832,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
216.0,1081,-1.14273300170899,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
216.20000000000002,1082,-1.0727330017089827,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
216.4,1083,-1.0027330017089895,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
216.60000000000002,1084,-0.9327330017089821,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
216.8,1085,-0.8627330017089889,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
217.0,1086,-0.7927330017089957,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
217.20000000000002,1087,-0.7227330017089884,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
217.4,1088,-0.652733001708981,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
217.60000000000002,1089,-0.5827330017089878,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
217.8,1090,-0.5127330017089804,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
218.0,1091,-0.4427330017089872,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
218.20000000000002,1092,-0.3727330017089798,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
218.4,1093,-0.3427300453186035,1.739117565155027,0.4,1.5707963267948966,0.0,0.35,0.0
218.60000000000002,1094,-0.3327324295043894,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
218.8,1095,-0.26273242950439624,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
219.0,1096,-0.24273014068603516,1.8491176605224524,0.4,1.5707963267948966,0.0,0.35,0.0
219.20000000000002,1097,-0.22273281097412223,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
219.4,1098,-0.15273281097412905,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
219.60000000000002,1099,-0.08273281097412166,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
219.8,1100,-0.04273033142089844,1.9291178512573168,0.4,1.5707963267948966,0.0,0.35,0.0
220.0,1101,-0.04273033142089844,1.9991178512573242,0.4,1.5707963267948966,0.0,0.35,0.0
220.20000000000002,1102,0.02726776123047614,1.999119758605957,0.4,0.0,0.35,0.0,0.0
220.4,1103,0.09726776123046932,1.999119758605957,0.4,0.0,0.35,0.0,0.0
220.60000000000002,1104,0.1672677612304767,1.999119758605957,0.4,0.0,0.35,0.0,0.0
220.8,1105,0.2372677612304699,1.999119758605957,0.4,0.0,0.35,0.0,0.0
221.0,1106,0.30726776123046307,1.999119758605957,0.4,0.0,0.35,0.0,0.0
221.20000000000002,1107,0.3572697639465332,2.0191177558898943,0.4,1.5707963267948966,0.0,0.35,0.0
221.4,1108,0.3572697639465332,2.0891177558898875,0.4,1.5707963267948966,0.0,0.35,0.0
221.60000000000002,1109,0.41726737976074446,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
221.8,1110,0.48726737976073764,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
222.0,1111,0.5572673797607308,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
222.20000000000002,1112,0.6272673797607382,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
222.4,1113,0.6972673797607456,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
222.60000000000002,1114,0.7572698593139648,2.1091176605224575,0.4,1.5707963267948966,0.0,0.35,0.0
222.8,1115,0.7572698593139648,2.179117660522465,0.4,1.5707963267948966,0.0,0.35,0.0
