t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
248.800000,1244,295,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
249.000000,1245,296,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
249.200000,1246,297,-1.6427,-4.9009,0.3000,0.002589,0.000000,asymmetric,12
249.400000,1247,298,-1.6427,-4.9009,0.3000,0.002214,0.000000,asymmetric,12
249.600000,1248,299,-1.6427,-4.9009,0.3000,0.001083,0.000398,asymmetric,12
249.800000,1249,300,-1.6427,-4.9009,0.3000,0.002972,0.000676,asymmetric,12
250.000000,1250,301,-1.6427,-4.9009,0.3000,0.004557,0.000739,asymmetric,12
250.200000,1251,302,-1.6427,-4.9009,0.3000,0.004431,0.001082,asymmetric,12
250.400000,1252,303,-1.6427,-4.9009,0.3000,0.009348,0.001615,asymmetric,12
250.600000,1253,304,-1.6427,-4.9009,0.3000,0.018358,0.002048,asymmetric,12
250.800000,1254,305,-1.6427,-4.9009,0.3000,0.022375,0.003168,asymmetric,12
251.000000,1255,306,-1.6427,-4.9009,0.3000,0.021073,0.005500,asymmetric,12
251.200000,1256,307,-1.6427,-4.9009,0.3000,0.017420,0.008091,asymmetric,12
251.400000,1257,308,-1.6427,-4.9009,0.3000,0.012968,0.010084,asymmetric,12
251.600000,1258,309,-1.6427,-4.9009,0.3000,0.009780,0.011210,asymmetric,12
251.800000,1259,310,-1.6427,-4.9009,0.3000,0.004129,0.011480,asymmetric,12
252.000000,1260,311,-1.6427,-4.9009,0.3000,0.004934,0.011219,asymmetric,12
252.200000,1261,312,-1.6427,-4.9009,0.3000,0.002930,0.010131,asymmetric,12
252.400000,1262,313,-1.6427,-4.9009,0.3000,0.000000,0.009333,asymmetric,12
252.600000,1263,314,-1.6427,-4.9009,0.3000,0.000000,0.008350,asymmetric,12
252.800000,1264,315,-1.6427,-4.9009,0.3000,0.000000,0.007068,asymmetric,12
253.000000,1265,316,-1.6427,-4.9009,0.3000,0.000000,0.005983,asymmetric,12
253.200000,1266,317,-1.6427,-4.9009,0.3000,0.000000,0.005064,asymmetric,12
253.400000,1267,318,-1.6427,-4.9009,0.3000,0.000000,0.004287,asymmetric,12
253.600000,1268,319,-1.6427,-4.9009,0.3000,0.000000,0.003629,asymmetric,12
253.800000,1269,320,-1.6427,-4.9009,0.3000,0.000000,0.003072,asymmetric,12
254.000000,1270,321,-1.6427,-4.9009,0.3000,0.000000,0.002600,asymmetric,12
254.200000,1271,322,-1.6427,-4.9009,0.3000,0.000000,0.002201,asymmetric,12
254.400000,1272,323,-1.6427,-4.9009,0.3000,0.000000,0.001863,asymmetric,12
254.600000,1273,324,-1.6427,-4.9009,0.3000,0.000000,0.001577,asymmetric,12
254.800000,1274,325,-1.6427,-4.9009,0.3000,0.000000,0.001335,asymmetric,12
255.000000,1275,326,-1.6427,-4.9009,0.3000,0.000000,0.001130,asymmetric,12
255.200000,1276,327,-1.6427,-4.9009,0.3000,0.000000,0.000957,asymmetric,12
255.400000,1277,328,-1.6427,-4.9009,0.3000,0.000000,0.000810,asymmetric,12
255.600000,1278,329,-1.6427,-4.9009,0.3000,0.001266,0.000685,asymmetric,12
255.800000,1279,330,-1.6427,-4.9009,0.3000,0.002427,0.000580,asymmetric,12
256.000000,1280,331,-1.6427,-4.9009,0.3000,0.005682,0.000686,asymmetric,12
256.200000,1281,332,-1.6427,-4.9009,0.3000,0.011829,0.000953,asymmetric,12
256.400000,1282,333,-1.6427,-4.9009,0.3000,0.019927,0.001679,asymmetric,12
256.600000,1283,334,-1.6427,-4.9009,0.3000,0.022645,0.003237,asymmetric,12
256.800000,1284,335,-1.6427,-4.9009,0.3000,0.021904,0.005799,asymmetric,12
257.000000,1285,336,-1.6427,-4.9009,0.3000,0.021246,0.008386,asymmetric,12
257.200000,1286,337,-1.6427,-4.9009,0.3000,0.016031,0.010461,asymmetric,12
257.400000,1287,338,-1.6427,-4.9009,0.3000,0.010441,0.012117,asymmetric,12
257.600000,1288,339,-1.6427,-4.9009,0.3000,0.004350,0.012718,asymmetric,12
257.800000,1289,340,-1.6427,-4.9009,0.3000,0.004248,0.012368,asymmetric,12
258.000000,1290,341,-1.6427,-4.9009,0.3000,0.002960,0.011137,asymmetric,12
258.200000,1291,342,-1.6427,-4.9009,0.3000,0.002227,0.010080,asymmetric,12
258.400000,1292,343,-1.6427,-4.9009,0.3000,0.003539,0.008987,asymmetric,12
258.600000,1293,344,-1.6427,-4.9009,0.3000,0.002050,0.007949,asymmetric,12
258.800000,1294,345,-1.6427,-4.9009,0.3000,0.003206,0.007272,asymmetric,12
259.000000,1295,346,-1.6427,-4.9009,0.3000,0.003708,0.006470,asymmetric,12
259.200000,1296,347,-1.6427,-4.9009,0.3000,0.003469,0.005969,asymmetric,12
259.400000,1297,348,-1.6427,-4.9009,0.3000,0.005714,0.005622,asymmetric,12
259.600000,1298,349,-1.6427,-4.9009,0.3000,0.006002,0.005291,asymmetric,12
259.800000,1299,350,-1.6427,-4.9009,0.3000,0.008281,0.005356,asymmetric,12
260.000000,1300,351,-1.6427,-4.9009,0.3000,0.015179,0.005456,asymmetric,12
260.200000,1301,352,-1.6427,-4.9009,0.3000,0.026145,0.005889,asymmetric,12
260.400000,1302,353,-1.6427,-4.9009,0.3000,0.037134,0.007315,asymmetric,12
260.600000,1303,354,-1.6427,-4.9009,0.3000,0.036944,0.010206,asymmetric,12
260.800000,1304,355,-1.6427,-4.9009,0.3000,0.032709,0.014340,asymmetric,12
261.000000,1305,356,-1.6427,-4.9009,0.3000,0.021137,0.017810,asymmetric,12
261.200000,1306,357,-1.6427,-4.9009,0.3000,0.015047,0.020097,asymmetric,12
261.400000,1307,358,-1.6427,-4.9009,0.3000,0.012532,0.020257,asymmetric,12
261.600000,1308,359,-1.6427,-4.9009,0.3000,0.015742,0.019457,asymmetric,12
261.800000,1309,360,-1.6427,-4.9009,0.3000,0.027610,0.018394,asymmetric,12
262.000000,1310,361,-1.6427,-4.9009,0.3000,0.042234,0.017987,asymmetric,12
262.200000,1311,362,-1.6427,-4.9009,0.3000,0.054112,0.019464,asymmetric,12
262.400000,1312,363,-1.6427,-4.9009,0.3000,0.054461,0.022960,asymmetric,12
262.600000,1313,364,-1.6427,-4.9009,0.3000,0.053340,0.027742,asymmetric,12
262.800000,1314,365,-1.6427,-4.9009,0.3000,0.049760,0.031844,asymmetric,12
263.000000,1315,366,-1.6427,-4.9009,0.3000,0.042254,0.035144,asymmetric,12
263.200000,1316,367,-1.6427,-4.9009,0.3000,0.047626,0.037388,asymmetric,12
263.400000,1317,368,-1.6427,-4.9009,0.3000,0.033116,0.038135,asymmetric,12
263.600000,1318,369,-1.6427,-4.9009,0.3000,0.025560,0.039592,asymmetric,12
263.800000,1319,370,-1.6427,-4.9009,0.3000,0.019912,0.038598,asymmetric,12
264.000000,1320,371,-1.6427,-4.9009,0.3000,0.017988,0.036596,asymmetric,12
264.200000,1321,372,-1.6427,-4.9009,0.3000,0.013788,0.034035,asymmetric,12
264.400000,1322,373,-1.6427,-4.9009,0.3000,0.008750,0.031572,asymmetric,12
264.600000,1323,374,-1.6427,-4.9009,0.3000,0.006895,0.028841,asymmetric,12
264.800000,1324,375,-1.6427,-4.9009,0.3000,0.004175,0.025757,asymmetric,12
265.000000,1325,376,-1.6427,-4.9009,0.3000,0.004402,0.022861,asymmetric,12
265.200000,1326,377,-1.6427,-4.9009,0.3000,0.002961,0.019993,asymmetric,12
265.400000,1327,378,-1.6427,-4.9009,0.3000,0.004268,0.017599,asymmetric,12
265.600000,1328,379,-1.6427,-4.9009,0.3000,0.002947,0.015352,asymmetric,12
265.800000,1329,380,-1.6427,-4.9009,0.3000,0.004727,0.013650,asymmetric,12
266.000000,1330,381,-1.6427,-4.9009,0.3000,0.004471,0.012007,asymmetric,12
266.200000,1331,382,-1.6427,-4.9009,0.3000,0.005298,0.010889,asymmetric,12
266.400000,1332,383,-1.6427,-4.9009,0.3000,0.006195,0.009904,asymmetric,12
266.600000,1333,384,-1.6427,-4.9009,0.3000,0.007029,0.009197,asymmetric,12
266.800000,1334,385,-1.6427,-4.9009,0.3000,0.007184,0.008736,asymmetric,12
267.000000,1335,386,-1.6427,-4.9009,0.3000,0.009138,0.008474,asymmetric,12
267.200000,1336,387,-1.6427,-4.9009,0.3000,0.020139,0.008276,asymmetric,12
267.400000,1337,388,-1.6427,-4.9009,0.3000,0.019350,0.008408,asymmetric,12
267.600000,1338,389,-1.6427,-4.9009,0.3000,0.031393,0.010209,asymmetric,12
267.800000,1339,390,-1.6427,-4.9009,0.3000,0.037381,0.011612,asymmetric,12
268.000000,1340,391,-1.6427,-4.9009,0.3000,0.043709,0.014649,asymmetric,12
268.200000,1341,392,-1.6427,-4.9009,0.3000,0.042994,0.018139,asymmetric,12
268.400000,1342,393,-1.6427,-4.9009,0.3000,0.040184,0.022064,asymmetric,12
268.600000,1343,394,-1.6427,-4.9009,0.3000,0.037351,0.025277,asymmetric,12
268.800000,1344,395,-1.6427,-4.9009,0.3000,0.031156,0.027566,asymmetric,12
269.000000,1345,396,-1.6427,-4.9009,0.3000,0.024726,0.029068,asymmetric,12
269.200000,1346,397,-1.6427,-4.9009,0.3000,0.020168,0.029389,asymmetric,12
269.400000,1347,398,-1.6427,-4.9009,0.3000,0.017156,0.028673,asymmetric,12
269.600000,1348,399,-1.6427,-4.9009,0.3000,0.020357,0.027367,asymmetric,12
269.800000,1349,400,-1.6427,-4.9009,0.3000,0.023942,0.025800,asymmetric,12
270.000000,1350,401,-1.6427,-4.9009,0.3000,0.025695,0.024964,asymmetric,12
270.200000,1351,402,-1.6427,-4.9009,0.3000,0.024167,0.024807,asymmetric,12
270.400000,1352,403,-1.6427,-4.9009,0.3000,0.024246,0.024943,asymmetric,12
270.600000,1353,404,-1.6427,-4.9009,0.3000,0.024519,0.024824,asymmetric,12
270.800000,1354,405,-1.6427,-4.9009,0.3000,0.026884,0.024735,asymmetric,12
271.000000,1355,406,-1.6427,-4.9009,0.3000,0.026953,0.024702,asymmetric,12
271.200000,1356,407,-1.6427,-4.9009,0.3000,0.026799,0.025037,asymmetric,12
271.400000,1357,408,-1.6427,-4.9009,0.3000,0.027153,0.025331,asymmetric,12
271.600000,1358,409,-1.6427,-4.9009,0.3000,0.027115,0.025557,asymmetric,12
271.800000,1359,410,-1.6427,-4.9009,0.3000,0.025205,0.025802,asymmetric,12
272.000000,1360,411,-1.6427,-4.9009,0.3000,0.022642,0.026003,asymmetric,12
272.200000,1361,412,-1.6427,-4.9009,0.3000,0.012666,0.025881,asymmetric,12
272.400000,1362,413,-1.6427,-4.9009,0.3000,0.017027,0.025383,asymmetric,12
272.600000,1363,414,-1.6427,-4.9009,0.3000,0.023376,0.023431,asymmetric,12
272.800000,1364,415,-1.6427,-4.9009,0.3000,0.024145,0.022448,asymmetric,12
273.000000,1365,416,-1.6427,-4.9009,0.3000,0.022542,0.022590,asymmetric,12
273.200000,1366,417,-1.6427,-4.9009,0.3000,0.019849,0.022829,asymmetric,12
273.400000,1367,418,-1.6427,-4.9009,0.3000,0.021640,0.022785,asymmetric,12
273.600000,1368,419,-1.6427,-4.9009,0.3000,0.026980,0.022334,asymmetric,12
273.800000,1369,420,-1.6427,-4.9009,0.3000,0.033705,0.022228,asymmetric,12
274.000000,1370,421,-1.6427,-4.9009,0.3000,0.041418,0.022957,asymmetric,12
274.200000,1371,422,-1.6427,-4.9009,0.3000,0.051184,0.024607,asymmetric,12
274.400000,1372,423,-1.6427,-4.9009,0.3000,0.069948,0.027188,asymmetric,12
274.600000,1373,424,-1.6427,-4.9009,0.3000,0.077321,0.030872,asymmetric,12
274.800000,1374,425,-1.6427,-4.9009,0.3000,0.070648,0.036871,asymmetric,12
275.000000,1375,426,-1.6427,-4.9009,0.3000,0.059968,0.043081,asymmetric,12
275.200000,1376,427,-1.6427,-4.9009,0.3000,0.062854,0.047313,asymmetric,12
