t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
124.200000,621,1670,-5.9000,1.0428,0.3000,-0.130450,0.884260,0.013679,0.893830,1.717264,12
124.400000,622,1671,-5.9000,0.7428,0.3000,-0.246770,0.825200,0.025942,0.861307,1.861375,12
124.600000,623,1672,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
124.800000,624,1673,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
125.000000,625,1674,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
125.200000,626,1675,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
125.400000,627,1676,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
125.600000,628,1677,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
125.800000,629,1678,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
126.000000,630,1679,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
126.200000,631,1680,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
126.400000,632,1681,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
126.600000,633,1682,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
126.800000,634,1683,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
127.000000,635,1684,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
127.200000,636,1685,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
127.400000,637,1686,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
127.600000,638,1687,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
127.800000,639,1688,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
128.000000,640,1689,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
128.200000,641,1690,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
128.400000,642,1691,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
128.600000,643,1692,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
128.800000,644,1693,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
129.000000,645,1694,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
129.200000,646,1695,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
129.400000,647,1696,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
129.600000,648,1697,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
129.800000,649,1698,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
130.000000,650,1699,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
130.200000,651,1700,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
130.400000,652,1701,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
130.600000,653,1702,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
130.800000,654,1703,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
131.000000,655,1704,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
131.200000,656,1705,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
131.400000,657,1706,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
131.600000,658,1707,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
131.800000,659,1708,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
132.000000,660,1709,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
132.200000,661,1710,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
132.400000,662,1711,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
132.600000,663,1712,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
132.800000,664,1713,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
133.000000,665,1714,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
133.200000,666,1715,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
133.400000,667,1716,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
133.600000,668,1717,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
133.800000,669,1718,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
134.000000,670,1719,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
134.200000,671,1720,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
134.400000,672,1721,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
134.600000,673,1722,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
134.800000,674,1723,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
135.000000,675,1724,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
135.200000,676,1725,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
135.400000,677,1726,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
135.600000,678,1727,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
135.800000,679,1728,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
136.000000,680,1729,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
136.200000,681,1730,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
136.400000,682,1731,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
136.600000,683,1732,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
136.800000,684,1733,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
137.000000,685,1734,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
137.200000,686,1735,-5.9000,0.6700,0.3000,-0.360530,0.840810,-0.072017,0.914846,1.975872,12
137.400000,687,1736,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
137.600000,688,1737,-5.9000,0.6700,0.3000,-0.305200,0.850890,-0.276170,0.903969,1.915186,12
137.800000,689,1738,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
138.000000,690,1739,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
138.200000,691,1740,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
138.400000,692,1741,-5.9000,0.6700,0.3000,-0.333690,0.895570,-0.167410,0.955717,1.927462,12
138.600000,693,1742,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
138.800000,694,1743,-5.9000,0.6700,0.3000,0.277990,0.368830,-0.114040,0.461859,0.924926,12
139.000000,695,1744,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
139.200000,696,1745,-5.9000,0.6700,0.3000,0.772880,0.499660,0.219950,0.920328,0.573904,12
139.400000,697,1746,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
139.600000,698,1747,-5.9000,0.6700,0.3000,0.064431,0.677930,0.511070,0.680985,1.476040,12
139.800000,699,1748,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
140.000000,700,1749,-5.9000,0.6700,0.3000,-0.510300,0.680390,0.112060,0.850492,2.214304,12
140.200000,701,1750,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
140.400000,702,1751,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
140.600000,703,1752,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
140.800000,704,1753,-5.9000,0.6700,0.3000,-0.258710,0.779450,-0.015701,0.821263,1.891269,12
141.000000,705,1754,-5.9000,0.9700,0.3000,-0.054446,1.014200,-0.134190,1.015660,1.624429,12
141.200000,706,1755,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
141.400000,707,1756,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
141.600000,708,1757,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
141.800000,709,1758,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
142.000000,710,1759,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
142.200000,711,1760,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
142.400000,712,1761,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
142.600000,713,1762,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
142.800000,714,1763,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
143.000000,715,1764,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
143.200000,716,1765,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
143.400000,717,1766,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
143.600000,718,1767,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
143.800000,719,1768,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
144.000000,720,1769,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
144.200000,721,1770,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
144.400000,722,1771,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
144.600000,723,1772,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
144.800000,724,1773,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
145.000000,725,1774,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
145.200000,726,1775,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
145.400000,727,1776,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
145.600000,728,1777,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
145.800000,729,1778,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
146.000000,730,1779,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
146.200000,731,1780,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
146.400000,732,1781,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
146.600000,733,1782,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
146.800000,734,1783,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
147.000000,735,1784,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
147.200000,736,1785,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
147.400000,737,1786,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
147.600000,738,1787,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
147.800000,739,1788,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
148.000000,740,1789,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
148.200000,741,1790,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
148.400000,742,1791,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
148.600000,743,1792,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
148.800000,744,1793,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
149.000000,745,1794,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
149.200000,746,1795,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
149.400000,747,1796,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
149.600000,748,1797,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
149.800000,749,1798,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
150.000000,750,1799,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
150.200000,751,1800,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
150.400000,752,1801,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
150.600000,753,1802,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
150.800000,754,1803,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
151.000000,755,1804,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
151.200000,756,1805,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
151.400000,757,1806,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
151.600000,758,1807,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
151.800000,759,1808,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
152.000000,760,1809,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
152.200000,761,1810,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
152.400000,762,1811,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
152.600000,763,1812,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
152.800000,764,1813,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
153.000000,765,1814,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
153.200000,766,1815,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
153.400000,767,1816,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
153.600000,768,1817,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
153.800000,769,1818,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
154.000000,770,1819,-5.9000,1.2700,0.3000,0.012148,1.139400,-0.408010,1.139465,1.560135,12
154.200000,771,1820,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
154.400000,772,1821,-5.9000,1.2700,0.3000,0.004490,1.192200,-0.325350,1.192208,1.567030,12
154.600000,773,1822,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
154.800000,774,1823,-5.9000,1.2700,0.3000,0.199710,0.552270,-0.044062,0.587270,1.223810,12
155.000000,775,1824,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
155.200000,776,1825,-5.9000,1.2700,0.3000,0.729510,0.721720,0.091734,1.026189,0.780030,12
155.400000,777,1826,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
155.600000,778,1827,-5.9000,1.2700,0.3000,0.514600,0.458360,-0.067172,0.689135,0.727659,12
155.800000,779,1828,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
156.000000,780,1829,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
156.200000,781,1830,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
156.400000,782,1831,-5.9000,1.2700,0.3000,-0.115950,0.871670,0.019737,0.879348,1.703041,12
156.600000,783,1832,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
156.800000,784,1833,-5.9000,1.2700,0.3000,0.013006,0.965630,-0.047078,0.965718,1.557328,12
157.000000,785,1834,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
157.200000,786,1835,-5.9000,1.2700,0.3000,0.060487,1.029500,-0.126670,1.031275,1.512110,12
157.400000,787,1836,-5.9000,1.2700,0.3000,0.044589,1.108600,-0.339970,1.109496,1.530597,12
157.600000,788,1837,-5.9000,0.9700,0.3000,-0.056266,1.059800,-0.355870,1.061293,1.623838,12
157.800000,789,1838,-5.9000,0.6700,0.3000,-0.304580,0.862550,-0.239910,0.914747,1.910244,12
158.000000,790,1839,-6.2000,0.6700,0.3000,0.122240,0.596560,-0.142430,0.608955,1.368686,12
158.200000,791,1840,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
158.400000,792,1841,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
158.600000,793,1842,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
158.800000,794,1843,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
159.000000,795,1844,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
159.200000,796,1845,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
159.400000,797,1846,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
159.600000,798,1847,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
159.800000,799,1848,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
160.000000,800,1849,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
160.200000,801,1850,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
160.400000,802,1851,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
160.600000,803,1852,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
160.800000,804,1853,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
161.000000,805,1854,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
161.200000,806,1855,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
161.400000,807,1856,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
161.600000,808,1857,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
161.800000,809,1858,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
162.000000,810,1859,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
162.200000,811,1860,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
162.400000,812,1861,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
162.600000,813,1862,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
162.800000,814,1863,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
163.000000,815,1864,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
163.200000,816,1865,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
163.400000,817,1866,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
163.600000,818,1867,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
163.800000,819,1868,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
164.000000,820,1869,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
164.200000,821,1870,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
164.400000,822,1871,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
164.600000,823,1872,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
164.800000,824,1873,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
165.000000,825,1874,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
165.200000,826,1875,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
165.400000,827,1876,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
165.600000,828,1877,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
165.800000,829,1878,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
166.000000,830,1879,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
166.200000,831,1880,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
166.400000,832,1881,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
166.600000,833,1882,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
166.800000,834,1883,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
167.000000,835,1884,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
167.200000,836,1885,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
167.400000,837,1886,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
167.600000,838,1887,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
167.800000,839,1888,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
168.000000,840,1889,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
168.200000,841,1890,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
168.400000,842,1891,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
168.600000,843,1892,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
168.800000,844,1893,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
169.000000,845,1894,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
169.200000,846,1895,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
169.400000,847,1896,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
169.600000,848,1897,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
169.800000,849,1898,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
170.000000,850,1899,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
170.200000,851,1900,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
170.400000,852,1901,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
170.600000,853,1902,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
170.800000,854,1903,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
171.000000,855,1904,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
171.200000,856,1905,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
171.400000,857,1906,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
171.600000,858,1907,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
171.800000,859,1908,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
172.000000,860,1909,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
172.200000,861,1910,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
172.400000,862,1911,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
172.600000,863,1912,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
172.800000,864,1913,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
173.000000,865,1914,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
173.200000,866,1915,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
173.400000,867,1916,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
173.600000,868,1917,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
173.800000,869,1918,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
174.000000,870,1919,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
174.200000,871,1920,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
174.400000,872,1921,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
174.600000,873,1922,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
174.800000,874,1923,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
175.000000,875,1924,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
175.200000,876,1925,-6.5000,0.6700,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,12
175.400000,877,1926,-6.2879,0.4579,0.3000,0.448470,0.412000,-0.004867,0.608990,0.743040,12
175.600000,878,1927,-6.0757,0.2457,0.3000,0.044304,0.282510,0.369630,0.285963,1.415241,12
175.800000,879,1928,-5.9000,0.0700,0.3000,-0.213050,0.189480,0.196780,0.285119,2.414682,12
