"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.20851,0.062773,-0.10625,4.05,1.9495,1.9666
-0.21446,0.092499,-0.099014,4.05,1.8496,2.0679
-0.21947,0.12524,-0.085768,4.05,1.7497,2.1689
-0.22438,0.15895,-0.065562,4.05,1.6498,2.2697
-0.23014,0.19139,-0.04054,4.05,1.5499,2.3702
-0.23525,0.2238,-0.0115,4.05,1.45,2.4602
-0.17242,-0.0023746,-0.08076,3.95,2.5497,1.4561
-0.16541,0.005173,-0.075038,3.95,2.6498,1.3532
-0.15824,0.018113,-0.067446,3.95,2.7498,1.25
-0.15015,0.03623,-0.057498,3.95,2.8499,1.1468
-0.13991,0.05921,-0.045363,3.95,2.95,1.0439
-0.12428,0.086879,-0.032547,3.95,3.05,0.94124
-0.087712,0.12283,-0.022606,3.95,3.1501,0.83886
0.012905,0.17941,-0.027386,3.95,3.2501,0.73675
0.17156,0.21901,-0.041152,3.95,3.3501,0.6349
0.34072,0.20908,-0.046495,3.95,3.4501,0.53333
0.4962,0.16368,-0.046583,3.95,3.5501,0.43202
0.62251,0.11148,-0.042257,3.95,3.6501,0.33099
0.71152,0.072443,-0.035087,3.95,3.7501,0.23022
0.76609,0.050666,-0.02254,3.95,3.85,0.12973
0.78771,0.051237,-0.010447,3.95,3.95,0.039774
-0.17952,-0.0043879,-0.085121,3.95,2.4496,1.5587
-0.18686,-0.00084953,-0.088477,3.95,2.3496,1.6611
-0.19442,0.0080906,-0.09077,3.95,2.2496,1.7632
-0.20221,0.022493,-0.091597,3.95,2.1496,1.8651
-0.20969,0.042136,-0.090122,3.95,2.0496,1.9666
-0.21646,0.066569,-0.085137,3.95,1.9496,2.0679
-0.22236,0.094817,-0.075324,3.95,1.8497,2.169
-0.22767,0.12534,-0.05925,3.95,1.7498,2.2697
-0.23293,0.1561,-0.03785,3.95,1.6499,2.3703
-0.23772,0.18812,-0.011624,3.95,1.55,2.4602
-0.18336,-0.0020364,-0.074595,3.85,2.5497,1.5588
-0.1772,0.0041418,-0.071578,3.85,2.6498,1.4561
-0.17063,0.015736,-0.066708,3.85,2.7498,1.3532
-0.16331,0.032537,-0.05957,3.85,2.8499,1.25
-0.15469,0.054308,-0.05022,3.85,2.95,1.1468
-0.14352,0.080825,-0.039602,3.85,3.05,1.0439
-0.12439,0.1124,-0.030326,3.85,3.1501,0.94124
-0.075204,0.15476,-0.027217,3.85,3.2501,0.83886
0.041471,0.21024,-0.039014,3.85,3.3502,0.73675
0.199,0.2301,-0.052507,3.85,3.4502,0.63491
0.36234,0.206,-0.05904,3.85,3.5502,0.53333
0.51053,0.15964,-0.060275,3.85,3.6501,0.43203
0.62879,0.11501,-0.055651,3.85,3.7501,0.33099
0.71115,0.083574,-0.047141,3.85,3.8501,0.23022
0.76154,0.067216,-0.03031,3.85,3.95,0.12973
0.78084,0.071715,-0.013255,3.85,4.05,0.039774
-0.18953,-0.0028015,-0.076379,3.85,2.4497,1.6611
-0.19589,0.0018377,-0.077324,3.85,2.3496,1.7632
-0.20254,0.011484,-0.077175,3.85,2.2496,1.8651
-0.2094,0.026208,-0.075562,3.85,2.1497,1.9666
-0.21605,0.045561,-0.071568,3.85,2.0497,2.0679
-0.22222,0.068974,-0.064022,3.85,1.9498,2.169
-0.22782,0.095378,-0.051371,3.85,1.8499,2.2698
-0.23297,0.12305,-0.033622,3.85,1.7499,2.3703
-0.23779,0.15292,-0.011066,3.85,1.65,2.4602
-0.19303,-0.0027695,-0.068237,3.75,2.5498,1.6611
-0.18769,0.0017589,-0.067813,3.75,2.6498,1.5588
-0.18178,0.011593,-0.065632,3.75,2.7498,1.4561
-0.17476,0.02664,-0.061153,3.75,2.8499,1.3532
-0.16659,0.046604,-0.054471,3.75,2.95,1.25
-0.15708,0.071375,-0.046311,3.75,3.05,1.1468
-0.14426,0.10091,-0.038296,3.75,3.1501,1.0439
-0.11918,0.13636,-0.033805,3.75,3.2501,0.94124
-0.055357,0.18316,-0.03819,3.75,3.3502,0.83887
0.070146,0.22745,-0.054741,3.75,3.4502,0.73675
0.22514,0.23058,-0.068866,3.75,3.5502,0.63491
0.38253,0.20038,-0.07672,3.75,3.6502,0.53334
0.52224,0.15937,-0.078102,3.75,3.7502,0.43204
0.63138,0.12402,-0.071886,3.75,3.8501,0.331
0.70673,0.099872,-0.060269,3.75,3.9501,0.23023
0.75212,0.089054,-0.037448,3.75,4.05,0.12973
0.76764,0.097212,-0.015924,3.75,4.15,0.039775
-0.19828,-0.0020785,-0.067566,3.75,2.4497,1.7632
-0.20366,0.0037654,-0.066181,3.75,2.3497,1.8651
-0.20931,0.014123,-0.063761,3.75,2.2497,1.9667
-0.21514,0.029057,-0.059826,3.75,2.1498,2.068
-0.22086,0.047911,-0.053448,3.75,2.0498,2.169
-0.22627,0.069977,-0.043244,3.75,1.9499,2.2698
-0.23124,0.093852,-0.028659,3.75,1.8499,2.3703
-0.23604,0.12033,-0.010008,3.75,1.75,2.4602
-0.20151,-0.0043612,-0.061691,3.65,2.5498,1.7632
-0.19691,-0.0017431,-0.063723,3.65,2.6498,1.6611
-0.19152,0.0059808,-0.064082,3.65,2.7499,1.5588
-0.18472,0.018779,-0.062166,3.65,2.8499,1.4561
-0.17637,0.036567,-0.057976,3.65,2.95,1.3532
-0.16692,0.059064,-0.052273,3.65,3.05,1.25
-0.15612,0.086371,-0.04618,3.65,3.1501,1.1468
-0.14035,0.11863,-0.041853,3.65,3.2502,1.0439
-0.1067,0.15782,-0.042971,3.65,3.3502,0.94125
-0.029029,0.20496,-0.054296,3.65,3.4502,0.83887
0.10076,0.23336,-0.074284,3.65,3.5503,0.73676
0.25254,0.22568,-0.089691,3.65,3.6503,0.63492
0.40249,0.1968,-0.09802,3.65,3.7503,0.53335
0.53192,0.16469,-0.098065,3.65,3.8502,0.43204
0.63081,0.13863,-0.088829,3.65,3.9502,0.33101
0.69827,0.12122,-0.072615,3.65,4.0501,0.23023
0.73683,0.11515,-0.044008,3.65,4.1501,0.12973
0.74706,0.1257,-0.018486,3.65,4.25,0.039775
-0.20588,-0.0020644,-0.058737,3.65,2.4498,1.8651
-0.21031,0.0050448,-0.055183,3.65,2.3498,1.9667
-0.21494,0.016065,-0.050682,3.65,2.2498,2.068
-0.21973,0.031042,-0.044632,3.65,2.1499,2.169
-0.22446,0.049114,-0.035924,3.65,2.0499,2.2698
-0.22892,0.069183,-0.023759,3.65,1.95,2.3703
-0.23339,0.091774,-0.0086815,3.65,1.85,2.4602
-0.20885,-0.0065866,-0.054845,3.55,2.5498,1.8651
-0.2049,-0.0061027,-0.059126,3.55,2.6498,1.7633
-0.1999,-0.00076594,-0.061854,3.55,2.7499,1.6611
-0.19315,0.0094324,-0.062306,3.55,2.8499,1.5588
-0.18442,0.024521,-0.060424,3.55,2.95,1.4561
-0.17418,0.044486,-0.056932,3.55,3.05,1.3532
-0.16303,0.069216,-0.052935,3.55,3.1501,1.25
-0.15006,0.098857,-0.049821,3.55,3.2502,1.1468
-0.12941,0.13373,-0.050307,3.55,3.3502,1.0439
-0.085174,0.1754,-0.057406,3.55,3.4503,0.94125
0.0045288,0.21729,-0.075044,3.55,3.5503,0.83888
0.13564,0.23219,-0.097013,3.55,3.6504,0.73677
0.28242,0.22106,-0.11323,3.55,3.7504,0.63493
0.42232,0.1987,-0.12062,3.55,3.8503,0.53336
0.53945,0.17645,-0.11781,3.55,3.9503,0.43206
0.62681,0.15848,-0.10468,3.55,4.0502,0.33102
0.68476,0.14653,-0.083699,3.55,4.1501,0.23024
0.71473,0.14376,-0.049871,3.55,4.2501,0.12974
0.71868,0.15574,-0.020978,3.55,4.35,0.039777
-0.21242,-0.0025912,-0.049826,3.55,2.4498,1.9667
-0.21594,0.0057638,-0.044339,3.55,2.3499,2.068
-0.21958,0.017326,-0.038012,3.55,2.2499,2.169
-0.22336,0.032097,-0.030024,3.55,2.1499,2.2698
-0.22701,0.04882,-0.019507,3.55,2.05,2.3703
-0.23079,0.06773,-0.0073131,3.55,1.95,2.4602
-0.21173,-0.010992,-0.053796,3.45,2.6499,1.8651
-0.20698,-0.0082758,-0.058638,3.45,2.7499,1.7633
-0.20017,-0.00093186,-0.061243,3.45,2.8499,1.6611
-0.19091,0.011132,-0.061382,3.45,2.95,1.5588
-0.17956,0.028064,-0.059784,3.45,3.05,1.4561
-0.16694,0.050066,-0.057528,3.45,3.1501,1.3532
-0.15335,0.077106,-0.055865,3.45,3.2502,1.25
-0.13684,0.10907,-0.056553,3.45,3.3502,1.1468
-0.10918,0.14661,-0.062474,3.45,3.4503,1.0439
-0.053767,0.18827,-0.075438,3.45,3.5504,0.94126
0.045042,0.22103,-0.098199,3.45,3.6504,0.83888
0.17552,0.22949,-0.12136,3.45,3.7504,0.73678
0.3142,0.22141,-0.13719,3.45,3.8504,0.63495
0.44109,0.20786,-0.14214,3.45,3.9504,0.53338
0.54389,0.19444,-0.13551,3.45,4.0504,0.43207
0.61844,0.18244,-0.11842,3.45,4.1503,0.33103
0.66534,0.17407,-0.093092,3.45,4.2502,0.23025
0.6856,0.17327,-0.054869,3.45,4.3501,0.12974
0.68283,0.18598,-0.023399,3.45,4.45,0.039778
-0.21513,-0.0092091,-0.047543,3.45,2.5499,1.9667
-0.21795,-0.0034973,-0.040743,3.45,2.4499,2.068
-0.22063,0.0059836,-0.033637,3.45,2.3499,2.169
-0.22335,0.017918,-0.025757,3.45,2.2499,2.2698
-0.22611,0.032005,-0.016206,3.45,2.15,2.3703
-0.22898,0.047862,-0.0060722,3.45,2.05,2.4602
-0.21754,-0.016055,-0.047555,3.35,2.6499,1.9667
-0.21301,-0.016088,-0.054176,3.35,2.7499,1.8651
-0.206,-0.011798,-0.058585,3.35,2.8499,1.7633
-0.19617,-0.0029719,-0.060474,3.35,2.95,1.6611
-0.18359,0.010647,-0.060335,3.35,3.05,1.5588
-0.16905,0.029468,-0.059371,3.35,3.1501,1.4561
-0.15331,0.053864,-0.058826,3.35,3.2502,1.3532
-0.13632,0.083599,-0.060073,3.35,3.3502,1.25
-0.11473,0.11842,-0.065136,3.35,3.4503,1.1468
-0.078702,0.15819,-0.076112,3.35,3.5504,1.0439
-0.012846,0.1982,-0.095006,3.35,3.6505,0.94126
0.092862,0.22327,-0.12226,3.35,3.7505,0.8389
0.2191,0.23115,-0.14578,3.35,3.8506,0.7368
0.34575,0.22952,-0.15937,3.35,3.9506,0.63497
0.45698,0.22436,-0.16055,3.35,4.0505,0.5334
0.54382,0.21712,-0.1502,3.35,4.1504,0.4321
0.60469,0.20878,-0.12929,3.35,4.2503,0.33105
0.63957,0.20212,-0.10044,3.35,4.3502,0.23027
0.64979,0.20221,-0.058913,3.35,4.4501,0.12975
0.64031,0.21539,-0.02539,3.35,4.55,0.03978
-0.22042,-0.011976,-0.039662,3.35,2.5499,2.068
-0.22256,-0.0046164,-0.031437,3.35,2.4499,2.169
-0.22447,0.0057857,-0.023088,3.35,2.35,2.2698
-0.2263,0.017794,-0.013931,3.35,2.25,2.3703
-0.2283,0.031365,-0.005059,3.35,2.15,2.4602
-0.21821,-0.023722,-0.048366,3.25,2.7499,1.9667
-0.21112,-0.022571,-0.054211,3.25,2.85,1.8651
-0.20066,-0.017134,-0.05738,3.25,2.95,1.7633
-0.18695,-0.0069742,-0.058312,3.25,3.05,1.6611
-0.17044,0.0084276,-0.058061,3.2499,3.1501,1.5588
-0.15187,0.029722,-0.058103,3.2499,3.2502,1.4561
-0.13221,0.057236,-0.059712,3.2499,3.3502,1.3532
-0.11072,0.09042,-0.064464,3.2499,3.4503,1.25
-0.082833,0.12869,-0.074271,3.2499,3.5504,1.1468
-0.038019,0.17022,-0.090498,3.2499,3.6505,1.0439
0.039697,0.20686,-0.11703,3.25,3.7506,0.94128
0.14583,0.2292,-0.14605,3.25,3.8507,0.83891
0.26286,0.2406,-0.16779,3.25,3.9507,0.73682
0.37415,0.24585,-0.17761,3.25,4.0507,0.635
0.46771,0.2466,-0.17463,3.25,4.1506,0.53343
0.53815,0.24253,-0.16099,3.25,4.2506,0.43213
0.58494,0.23547,-0.13696,3.25,4.3504,0.33108
0.60761,0.22892,-0.10548,3.25,4.4503,0.23029
0.60808,0.22929,-0.061767,3.25,4.5501,0.12976
0.5922,0.24316,-0.026714,3.25,4.65,0.039783
-0.22245,-0.020927,-0.040313,3.25,2.6499,2.068
-0.22482,-0.014632,-0.031169,3.25,2.5499,2.169
-0.22635,-0.0057651,-0.021971,3.25,2.45,2.2698
-0.22753,0.0052789,-0.012623,3.25,2.35,2.3703
-0.22869,0.017351,-0.0043051,3.25,2.25,2.4602
-0.22281,-0.030726,-0.04123,3.15,2.75,2.068
-0.2159,-0.032669,-0.048179,3.15,2.85,1.9667
-0.20516,-0.030625,-0.05224,3.15,2.95,1.8651
-0.19047,-0.024017,-0.053699,3.15,3.05,1.7633
-0.17223,-0.012155,-0.053619,3.1499,3.1501,1.6611
-0.15081,0.0057651,-0.05348,3.1499,3.2501,1.5588
-0.12741,0.030566,-0.054779,3.1499,3.3502,1.4561
-0.10304,0.062354,-0.059034,3.1499,3.4503,1.3532
-0.076104,0.10007,-0.06789,3.1499,3.5504,1.25
-0.041596,0.14218,-0.082876,3.1499,3.6505,1.1468
0.013758,0.18458,-0.107,3.1499,3.7507,1.0439
0.098222,0.21846,-0.1389,3.1499,3.8507,0.94129
0.19934,0.24228,-0.16712,3.1499,3.9508,0.83894
0.30287,0.25861,-0.18513,3.15,4.0509,0.73685
0.39647,0.26882,-0.1904,3.15,4.1508,0.63503
0.47159,0.27193,-0.18402,3.15,4.2508,0.53348
0.5262,0.26845,-0.16743,3.15,4.3507,0.43217
0.559,0.26046,-0.14129,3.15,4.4505,0.33112
0.56995,0.25297,-0.10827,3.15,4.5503,0.23032
0.56135,0.25368,-0.063374,3.15,4.6502,0.12978
0.53965,0.26878,-0.027369,3.15,4.75,0.039787
-0.22661,-0.025266,-0.032102,3.15,2.65,2.169
-0.22847,-0.016933,-0.022169,3.15,2.55,2.2698
-0.22944,-0.0067595,-0.012235,3.15,2.45,2.3703
-0.23008,0.0047899,-0.003848,3.15,2.35,2.4602
-0.22696,-0.03672,-0.032922,3.05,2.75,2.169
-0.22058,-0.0416,-0.040714,3.05,2.85,2.068
-0.21009,-0.042822,-0.045394,3.05,2.95,1.9667
-0.19507,-0.039719,-0.046996,3.05,3.05,1.8651
-0.17557,-0.031453,-0.046493,3.0499,3.1501,1.7633
-0.15186,-0.017074,-0.045466,3.0499,3.2501,1.6611
-0.12457,0.0046476,-0.045479,3.0499,3.3502,1.5588
-0.095641,0.034458,-0.04842,3.0499,3.4503,1.4561
-0.065913,0.072019,-0.056068,3.0499,3.5504,1.3532
-0.033548,0.11523,-0.070083,3.0499,3.6506,1.25
0.0094588,0.16092,-0.093032,3.0499,3.7507,1.1468
0.074967,0.20302,-0.12558,3.0499,3.8508,1.0439
0.158,0.23718,-0.15822,3.0499,3.9509,0.94131
0.24843,0.26396,-0.18304,3.0499,4.051,0.83897
0.3355,0.28378,-0.1962,3.0499,4.1511,0.73689
0.41026,0.29541,-0.19734,3.05,4.251,0.63509
0.46811,0.29792,-0.18819,3.05,4.351,0.53353
0.50751,0.29236,-0.16975,3.05,4.4508,0.43223
0.52708,0.28189,-0.14254,3.05,4.5507,0.33117
0.52722,0.2732,-0.10899,3.05,4.6504,0.23036
0.51046,0.27489,-0.063718,3.05,4.7502,0.1298
0.48388,0.29182,-0.027278,3.05,4.8501,0.039792
-0.2302,-0.028806,-0.023085,3.05,2.65,2.2698
-0.23154,-0.018642,-0.012591,3.05,2.55,2.3703
-0.2321,-0.0073428,-0.0037144,3.05,2.45,2.4602
-0.23078,-0.041462,-0.023684,2.95,2.75,2.2698
-0.22527,-0.049013,-0.032144,2.95,2.85,2.169
-0.21565,-0.053265,-0.037339,2.95,2.95,2.068
-0.20116,-0.053498,-0.038911,2.95,3.05,1.9667
-0.1814,-0.048782,-0.03761,2.9499,3.15,1.8651
-0.15618,-0.038026,-0.034996,2.9499,3.2501,1.7633
-0.12606,-0.019734,-0.032945,2.9499,3.3502,1.6611
-0.092012,0.0076335,-0.033284,2.9499,3.4503,1.5588
-0.057025,0.044415,-0.038672,2.9499,3.5504,1.4561
-0.022503,0.089251,-0.051531,2.9499,3.6505,1.3532
0.018147,0.1383,-0.07429,2.9499,3.7507,1.25
0.070972,0.18604,-0.10716,2.9499,3.8509,1.1468
0.13756,0.22833,-0.14239,2.9499,3.951,1.0439
0.21273,0.26413,-0.17224,2.9499,4.0511,0.94134
0.28874,0.2928,-0.19208,2.9499,4.1512,0.83901
0.35803,0.31284,-0.20054,2.9499,4.2513,0.73695
0.41478,0.3224,-0.19876,2.9499,4.3513,0.63516
0.45682,0.32162,-0.18776,2.95,4.4512,0.53361
0.48204,0.31195,-0.16853,2.95,4.551,0.43231
0.48959,0.29838,-0.14119,2.95,4.6508,0.33124
0.4801,0.28904,-0.10774,2.95,4.7505,0.23041
0.45618,0.29268,-0.062745,2.95,4.8503,0.12982
0.42593,0.3119,-0.026413,2.95,4.9501,0.039799
-0.23335,-0.03132,-0.013288,2.95,2.65,2.3703
-0.23427,-0.019553,-0.0038414,2.95,2.55,2.4602
-0.22995,-0.05476,-0.022815,2.85,2.85,2.2698
-0.22176,-0.061713,-0.028595,2.85,2.95,2.169
-0.20871,-0.064988,-0.030242,2.85,3.05,2.068
-0.18995,-0.063652,-0.028083,2.8499,3.15,1.9667
-0.16467,-0.056555,-0.023477,2.8499,3.2501,1.8651
-0.13263,-0.041856,-0.018467,2.8499,3.3502,1.7632
-0.095094,-0.017743,-0.015412,2.8499,3.4502,1.6611
-0.053493,0.017764,-0.01671,2.8499,3.5504,1.5587
-0.013206,0.063755,-0.027183,2.8499,3.6505,1.4561
0.030459,0.11719,-0.050283,2.8499,3.7507,1.3532
0.079512,0.16996,-0.084189,2.8499,3.8509,1.25
0.13394,0.21852,-0.12093,2.8499,3.9511,1.1468
0.19449,0.2616,-0.15411,2.8499,4.0513,1.044
0.25733,0.29776,-0.17907,2.8499,4.1514,0.94138
0.31729,0.32526,-0.19394,2.8499,4.2515,0.83907
0.36906,0.34175,-0.19909,2.8499,4.3516,0.73703
0.41005,0.34669,-0.19544,2.8499,4.4516,0.63525
0.43755,0.34023,-0.18375,2.85,4.5515,0.53372
0.4501,0.32541,-0.16458,2.85,4.6513,0.43242
0.44707,0.30912,-0.13765,2.85,4.751,0.33134
0.42912,0.30028,-0.10456,2.85,4.8507,0.23048
0.39923,0.30688,-0.060249,2.85,4.9503,0.12986
0.36673,0.32835,-0.024686,2.85,5.0501,0.039809
-0.23434,-0.044812,-0.013653,2.85,2.75,2.3703
-0.23623,-0.032627,-0.0040946,2.85,2.65,2.4602
-0.23449,-0.058809,-0.012942,2.75,2.85,2.3703
-0.22816,-0.068137,-0.019622,2.75,2.95,2.2698
-0.21734,-0.074062,-0.021691,2.75,3.05,2.169
-0.2008,-0.075802,-0.018999,2.75,3.15,2.068
-0.1772,-0.072225,-0.012476,2.7499,3.2501,1.9667
-0.14519,-0.06137,-0.0039792,2.7499,3.3501,1.8651
-0.10502,-0.040717,0.0037197,2.7499,3.4502,1.7632
-0.058979,-0.0082974,0.007533,2.7499,3.5503,1.6611
-0.010036,0.038927,0.0022017,2.7498,3.6505,1.5587
0.041495,0.097068,-0.019825,2.7498,3.7506,1.4561
0.092296,0.15582,-0.05664,2.7498,3.8509,1.3532
0.14158,0.20994,-0.095228,2.7498,3.9511,1.25
0.19,0.25861,-0.13024,2.7498,4.0513,1.1469
0.23974,0.30057,-0.15881,2.7498,4.1515,1.044
0.28845,0.33401,-0.17876,2.7499,4.2517,0.94143
0.33239,0.35658,-0.19007,2.7499,4.3519,0.83914
0.36918,0.36721,-0.19325,2.7499,4.452,0.73713
0.39591,0.36507,-0.18884,2.7499,4.5519,0.63538
0.41061,0.35151,-0.17733,2.7499,4.6518,0.53387
0.41222,0.33166,-0.1586,2.75,4.7516,0.43257
0.4,0.31388,-0.13209,2.75,4.8513,0.33147
0.37463,0.30701,-0.099248,2.75,4.9509,0.23057
0.34028,0.31722,-0.056033,2.75,5.0505,0.12991
0.30712,0.34009,-0.021916,2.75,5.1501,0.039822
-0.23766,-0.046533,-0.0042526,2.75,2.75,2.4602
-0.23872,-0.060792,-0.0040417,2.65,2.85,2.4602
-0.23444,-0.072558,-0.010673,2.65,2.95,2.3703
-0.22645,-0.080769,-0.013825,2.65,3.05,2.2698
-0.21315,-0.085166,-0.011252,2.65,3.15,2.169
-0.19286,-0.084745,-0.0034315,2.6499,3.25,2.068
-0.1632,-0.077734,0.0083987,2.6499,3.3501,1.9667
-0.12288,-0.061095,0.021684,2.6499,3.4502,1.8651
-0.073313,-0.031914,0.032014,2.6499,3.5503,1.7632
-0.016425,0.014663,0.03331,2.6498,3.6504,1.6611
0.046016,0.0768,0.016802,2.6498,3.7506,1.5587
0.10547,0.14286,-0.021388,2.6498,3.8508,1.4561
0.15423,0.20368,-0.064186,2.6498,3.9511,1.3532
0.19432,0.25688,-0.10215,2.6498,4.0513,1.25
0.23232,0.30284,-0.13314,2.6498,4.1516,1.1469
0.26967,0.34044,-0.15707,2.6498,4.2519,1.044
0.30457,0.3678,-0.17335,2.6498,4.3521,0.9415
0.33509,0.38349,-0.18238,2.6498,4.4523,0.83925
0.35851,0.38582,-0.18465,2.6499,4.5524,0.73728
0.37276,0.37484,-0.18045,2.6499,4.6524,0.63556
0.37662,0.35399,-0.16947,2.6499,4.7523,0.53406
0.36889,0.33039,-0.15094,2.65,4.852,0.43276
0.34863,0.31296,-0.12427,2.65,4.9516,0.33164
0.31693,0.30936,-0.091307,2.65,5.0511,0.2307
0.27995,0.32312,-0.049631,2.65,5.1506,0.12998
0.24781,0.34547,-0.018005,2.65,5.2502,0.039839
-0.24025,-0.074437,-0.0032712,2.55,2.95,2.4602
-0.23531,-0.085161,-0.0068326,2.55,3.05,2.3703
-0.22598,-0.091796,-0.0054864,2.55,3.15,2.2698
-0.2101,-0.094067,0.0026725,2.55,3.25,2.169
-0.18507,-0.090654,0.016825,2.5499,3.3501,2.068
-0.14782,-0.078319,0.035414,2.5499,3.4501,1.9667
-0.097679,-0.053288,0.054075,2.5499,3.5502,1.8651
-0.035952,-0.010858,0.064269,2.5498,3.6503,1.7632
0.040319,0.05614,0.056271,2.5498,3.7505,1.6611
0.11144,0.12912,0.021036,2.5498,3.8507,1.5587
0.16752,0.19826,-0.024214,2.5497,3.951,1.4561
0.20411,0.25727,-0.066807,2.5497,4.0513,1.3532
0.23182,0.30618,-0.10238,2.5497,4.1516,1.25
0.25835,0.34628,-0.13004,2.5497,4.252,1.1469
0.28397,0.37687,-0.15065,2.5497,4.3523,1.0441
0.30717,0.39632,-0.16458,2.5498,4.4526,0.9416
0.32565,0.40254,-0.17261,2.5498,4.5528,0.8394
0.33747,0.39452,-0.17507,2.5498,4.6529,0.73747
0.34139,0.3742,-0.17145,2.5499,4.7529,0.63579
0.33628,0.34726,-0.1606,2.5499,4.8528,0.53432
0.32044,0.32212,-0.14129,2.5499,4.9525,0.43303
0.2931,0.30702,-0.11353,2.55,5.0521,0.33188
0.25623,0.30734,-0.079945,2.55,5.1515,0.23088
0.2189,0.32359,-0.040495,2.55,5.2509,0.13007
0.18919,0.34234,-0.013211,2.55,5.3505,0.039861
-0.24347,-0.086532,-0.0019773,2.45,3.05,2.4602
-0.23826,-0.095853,-0.0015914,2.45,3.15,2.3703
-0.22751,-0.10043,0.0052659,2.45,3.25,2.2698
-0.20855,-0.10002,0.02018,2.4499,3.35,2.169
-0.17748,-0.091968,0.042513,2.4499,3.4501,2.068
-0.131,-0.071805,0.06914,2.4499,3.5502,1.9667
-0.067286,-0.033747,0.090667,2.4498,3.6503,1.8651
0.019653,0.034411,0.095046,2.4498,3.7504,1.7632
0.1047,0.11305,0.066581,2.4497,3.8506,1.6611
0.17252,0.19097,0.022722,2.4497,3.9509,1.5587
0.21401,0.25761,-0.023105,2.4497,4.0512,1.456
0.23636,0.31095,-0.06376,2.4497,4.1516,1.3531
0.25283,0.35294,-0.096912,2.4496,4.252,1.25
0.26884,0.38513,-0.12232,2.4497,4.3524,1.1469
0.28407,0.40668,-0.14104,2.4497,4.4528,1.0442
0.29666,0.41559,-0.15426,2.4497,4.5532,0.94173
0.30474,0.41025,-0.16266,2.4498,4.6534,0.8396
0.30715,0.39118,-0.16583,2.4498,4.7536,0.73774
0.30294,0.36259,-0.16232,2.4499,4.8536,0.63611
0.29035,0.33204,-0.15024,2.4499,4.9535,0.53468
0.26719,0.30805,-0.12873,2.4499,5.0532,0.43339
0.23314,0.29672,-0.098708,2.45,5.1527,0.33221
0.19308,0.3006,-0.064537,2.45,5.2521,0.23112
0.15786,0.31699,-0.028485,2.45,5.3515,0.13019
0.13094,0.32856,-0.0076183,2.45,5.4511,0.039881
-0.24946,-0.096524,-0.00025363,2.35,3.15,2.4602
-0.24391,-0.104,0.0048779,2.35,3.25,2.3703
-0.23142,-0.10608,0.018204,2.35,3.35,2.2698
-0.20863,-0.10191,0.041895,2.3499,3.4501,2.169
-0.16995,-0.086877,0.074069,2.3499,3.5501,2.068
-0.11004,-0.054384,0.10655,2.3498,3.6502,1.9666
-0.02193,0.0085524,0.12417,2.3498,3.7503,1.865
0.079704,0.092544,0.11051,2.3497,3.8505,1.7632
0.16266,0.17847,0.071467,2.3497,3.9508,1.661
0.2157,0.25461,0.025289,2.3496,4.0511,1.5587
0.24051,0.31433,-0.019096,2.3496,4.1515,1.456
0.25065,0.35939,-0.057646,2.3496,4.252,1.3531
0.25746,0.39256,-0.088718,2.3496,4.3525,1.25
0.26424,0.41488,-0.11264,2.3496,4.453,1.147
0.27032,0.42526,-0.13096,2.3496,4.5535,1.0443
0.27392,0.4219,-0.14481,2.3497,4.6539,0.94192
0.27379,0.4043,-0.15414,2.3497,4.7542,0.83987
0.26919,0.37516,-0.15746,2.3498,4.8544,0.73809
0.2586,0.34091,-0.1524,2.3498,4.9545,0.63654
0.23928,0.31006,-0.13705,2.3499,5.0543,0.53516
0.20878,0.28948,-0.11161,2.3499,5.1541,0.43388
0.16882,0.28238,-0.078634,2.35,5.2536,0.33266
0.12837,0.28821,-0.04472,2.35,5.353,0.23145
0.096855,0.30131,-0.01386,2.35,5.4525,0.13034
0.070815,0.30208,-0.0019127,2.35,5.5524,0.039867
-0.25871,-0.10402,0.0018325,2.25,3.25,2.4602
-0.2524,-0.10934,0.012244,2.25,3.35,2.3703
-0.23808,-0.10837,0.033807,2.25,3.45,2.2698
-0.21008,-0.098256,0.067894,2.2499,3.5501,2.169
-0.15899,-0.0721,0.10859,2.2499,3.6501,2.068
-0.07552,-0.017949,0.14069,2.2498,3.7503,1.9666
0.033025,0.066504,0.14524,2.2497,3.8504,1.865
0.13186,0.15738,0.11615,2.2496,3.9507,1.7631
0.20191,0.24375,0.07329,2.2496,4.051,1.661
0.23675,0.31262,0.02739,2.2495,4.1514,1.5586
0.24724,0.36274,-0.014956,2.2495,4.2519,1.456
0.24732,0.39782,-0.051335,2.2495,4.3524,1.3531
0.24598,0.42044,-0.080692,2.2495,4.453,1.25
0.24528,0.43137,-0.10409,2.2495,4.5536,1.147
0.24399,0.42929,-0.12309,2.2496,4.6542,1.0444
0.24078,0.41309,-0.13802,2.2496,4.7547,0.94218
0.23493,0.38413,-0.14753,2.2497,4.8551,0.84024
0.22535,0.34753,-0.14899,2.2498,4.9554,0.73857
0.20932,0.31141,-0.13981,2.2498,5.0555,0.63711
0.18284,0.28337,-0.11893,2.2499,5.1554,0.5358
0.14453,0.26744,-0.088132,2.2499,5.2552,0.43455
0.1011,0.26374,-0.052756,2.25,5.3549,0.33328
0.062945,0.26871,-0.020854,2.25,5.4545,0.23191
